着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ジュンキリタップ,牡3,55,吉田豊,2:12.7,,10.5,5,512(+6),[東] 高柳瑞樹
2,6,11,エコロカナワン,牡3,55,田辺裕信,2:12.8,1/2,13.4,6,490(+4),[東] 武市康男
3,6,10,セルヴァン,牡3,55,戸崎圭太,2:12.9,3/4,3.5,1,466(+4),[東] 大竹正博
4,4,6,ネオヴィットーリア,牝7,55,松岡正海,2:13.3,2.1/2,190.9,15,464(0),[東] 古賀史生
5,2,3,サトノアレックス,セ4,54,永野猛蔵,2:13.5,1.1/2,24.9,10,498(+10),[東] 古賀慎明
6,3,4,リズムオブザナイト,牡3,55,内田博幸,2:13.6,クビ,9.4,4,482(+8),[東] 田中剛
7,8,15,ダイモーン,牡3,55,丸田恭介,2:13.7,3/4,17.4,8,522(-6),[東] 佐藤吉勝
8,7,12,テイエムダイアタリ,牡3,55,武士沢友,2:14.1,2,61.3,13,512(-6),[東] 石栗龍彦
9,5,8,アメリカンエール,牡3,55,石橋脩,2:14.1,クビ,17.2,7,498(+6),[東] 戸田博文
10,1,1,バルンストック,セ4,57,団野大成,2:14.3,3/4,17.8,9,486(-4),[東] 天間昭一
11,2,2,ロングテール,牡3,55,丸山元気,2:14.6,2,38.1,11,506(+14),[東] 林徹
12,7,13,スキルショット,牡4,57,和田竜二,2:14.6,クビ,58.9,12,492(-6),[東] 加藤士津
13,8,14,クロヒョウ,牡5,57,野中悠太,2:15.2,3.1/2,83.4,14,502(-2),[東] 小西一男
14,4,7,リオンドール,牡3,55,三浦皇成,2:15.6,2,7.3,3,524(+2),[東] 田村康仁
15,5,9,サクラロワ,牡3,55,ルメール,2:15.6,クビ,3.6,2,538(+4),[東] 堀宣行
