着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ブッチーニ,牝5,55,横山武史,1:24.5,,3.9,2,428(-10),[西] 中内田充
2,8,16,ティケイプルメリア,牝4,55,伊藤工真,1:24.8,1.3/4,11.1,4,462(-6),[東] 林徹
3,7,14,イベリスリーフ,牝5,55,石橋脩,1:24.9,3/4,15.0,5,470(+6),[東] 中舘英二
4,4,7,フォークテイル,牝5,55,岩田康誠,1:24.9,ハナ,25.1,8,454(+4),[東] 中川公成
5,2,3,ディアノイア,牝3,54,戸崎圭太,1:24.9,ハナ,2.1,1,476(+4),[西] 杉山晴紀
6,5,10,ヤマニンプレシオサ,牝4,55,津村明秀,1:25.1,1,17.0,6,470(-4),[東] 辻哲英
7,1,2,アラゴネーゼ,牝5,55,菅原明良,1:25.1,クビ,119.7,13,494(-4),[東] 和田正一
8,3,5,カイルアコナ,牝4,55,坂井瑠星,1:25.2,1/2,33.0,11,450(-8),[西] 高橋義忠
9,8,15,モリノカワセミ,牝5,53,山田敬士,1:25.5,1.3/4,23.2,7,468(-2),[東] 大江原哲
10,3,6,サンキーウエスト,牝4,55,松岡正海,1:25.6,3/4,32.4,9,454(+2),[東] 萱野浩二
11,7,13,シネマトグラフ,牝4,55,内田博幸,1:26.3,4,9.8,3,464(-2),[東] 奥村武
12,2,4,ストリートピアノ,牝4,55,武藤雅,1:26.6,1.3/4,32.7,10,464(-8),[東] 武藤善則
13,5,9,ユナカイト,牝5,55,北村宏司,1:26.9,2,74.3,12,500(+10),[東] 宮田敬介
14,6,11,サプライズレター,牝5,55,野中悠太,1:26.9,ハナ,427.8,15,422(+14),[東] 根本康広
15,4,8,クリノレオノール,牝7,55,武士沢友,1:27.7,5,512.5,16,484(+6),[東] 天間昭一
16,6,12,カグラヒメ,牝5,55,岩田望来,1:28.4,4,154.5,14,484(+4),[東] 鈴木慎太
