着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,コウキ,牡2,55,柴田大知,1:36.5,,9.8,3,474(0),[東] 上原博之
2,5,10,デコラシオン,牡2,55,大野拓弥,1:36.6,1/2,2.2,1,492(0),[東] 高木登
3,3,5,ヴィアルネッサンス,牝2,54,ルメール,1:36.6,ハナ,2.5,2,434(0),[東] 木村哲也
4,8,15,ブローザホーン,牡2,55,戸崎圭太,1:37.3,4,13.3,4,434(0),[東] 中野栄治
5,1,1,ワイドスナイパー,牡2,55,石橋脩,1:37.3,クビ,26.7,6,428(0),[西] 西園正都
6,4,7,サクセスソング,牝2,54,木幡初也,1:37.6,1.3/4,53.1,9,442(0),[東] 竹内正洋
7,2,3,フラスティー,牝2,51,原優介,1:37.9,1.1/2,293.3,15,424(0),[東] 小桧山悟
8,7,14,ハニートラップ,牝2,51,永野猛蔵,1:38.2,2,208.8,12,406(0),[東] 清水英克
9,8,16,エルイエロ,牡2,55,松岡正海,1:38.6,2,183.0,11,462(0),[東] 畠山吉宏
10,5,9,アキノスター,牡2,55,丹内祐次,1:38.8,1.1/2,161.3,10,474(0),[東] 田中剛
11,6,12,キャノンコア,牡2,55,石川裕紀,1:38.9,3/4,34.2,7,430(0),[東] 加藤征弘
12,2,4,セイウンリーチ,牡2,55,武藤雅,1:39.3,2.1/2,35.4,8,468(0),[東] 水野貴広
13,6,11,イノセントソレル,牡2,52,横山琉人,1:39.7,2.1/2,272.2,13,506(0),[東] 杉浦宏昭
14,7,13,ウインドヴァレー,牝2,54,菅原明良,1:40.2,3,24.6,5,450(0),[東] 田中清隆
15,1,2,ディーエスリプライ,牡2,55,黛弘人,1:40.2,クビ,289.6,14,396(0),[東] 藤原辰雄
16,4,8,アイファーグローブ,牡2,54,秋山稔樹,1:47.6,大,347.8,16,494(0),[東] 蛯名利弘
