着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,フィナールショコラ,牝4,55,ルメール,1:38.2,,2.0,1,442(-4),[東] 竹内正洋
2,8,14,フローズンカクテル,牝3,53,吉田豊,1:38.3,1/2,6.8,4,452(0),[東] 小手川準
3,3,3,キングスフィリア,牝3,53,吉田隼人,1:38.8,3,4.8,2,422(+16),[東] 萩原清
4,5,8,キュン,牝3,53,横山武史,1:38.8,アタマ,5.9,3,458(0),[東] 戸田博文
5,4,6,アルヴェント,牝4,55,田辺裕信,1:39.0,1.1/4,24.7,6,500(+26),[東] 伊坂重信
6,7,11,ミユキダイアモンド,牝5,55,野中悠太,1:39.0,ハナ,240.2,13,452(+2),[東] 小西一男
7,6,10,ブロードマリー,牝3,53,三浦皇成,1:39.0,アタマ,26.9,7,432(-12),[東] 林徹
8,2,2,アルコディオーサ,牝3,53,津村明秀,1:39.3,1.1/2,29.5,8,458(-2),[東] 手塚貴久
9,5,7,アデウス,牝3,53,丸田恭介,1:39.4,3/4,124.6,11,458(+2),[東] 佐藤吉勝
10,8,13,グラスピレ,牝3,50,永野猛蔵,1:39.5,クビ,14.1,5,462(-1),[東] 伊藤圭三
11,6,9,アドヴェントイヴ,牝3,53,木幡巧也,1:39.9,2.1/2,31.8,9,472(-2),[東] 中舘英二
12,1,1,スズカビーチ,牝3,53,岩部純二,1:40.8,5,502.6,14,464(0),[東] 柄崎孝
13,4,5,フレンドアリス,牝6,55,内田博幸,1:40.9,クビ,78.1,10,470(+2),[東] 南田美知
14,7,12,リュヌドミエル,牝4,55,松山弘平,1:40.9,クビ,139.8,12,442(-18),[東] 鈴木慎太
