着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,リバーサルバレット,牡2,55,田辺裕信,1:39.5,,1.3,1,482(+2),[東] 久保田貴
2,2,2,オヤノナナヒカリ,牡2,55,内田博幸,1:39.8,2,14.2,4,436(-6),[東] 宮田敬介
3,7,10,エコロジェネラス,牡2,55,武藤雅,1:39.9,3/4,10.3,3,494(+4),[東] 手塚貴久
4,6,8,トリグラフ,牡2,52,永野猛蔵,1:39.9,クビ,22.7,6,438(+2),[東] 松山将樹
5,8,12,タイキモンストル,牡2,55,石橋脩,1:40.0,1/2,8.1,2,480(+6),[西] 西園正都
6,4,4,イスカンダル,牡2,55,菅原明良,1:40.3,1.3/4,18.5,5,450(+8),[東] 岩戸孝樹
7,6,9,ロルバーンスカイ,牡2,55,坂井瑠星,1:40.3,ハナ,50.4,9,448(+12),[東] 新開幸一
8,5,6,ドンレパルス,牡2,55,大野拓弥,1:40.4,アタマ,40.2,8,500(+4),[東] 高木登
9,3,3,サノラキ,牡2,55,戸崎圭太,1:40.9,3,27.9,7,496(0),[東] 中舘英二
10,1,1,ヤマニンクラビーア,牡2,55,伊藤工真,1:41.1,1.1/2,172.2,10,488(-6),[東] 蛯名利弘
11,8,13,ミスタートーザイ,牡2,53,山田敬士,1:41.8,4,360.9,12,494(-4),[東] 勢司和浩
12,5,7,グラナダローズ,牡2,55,柴田大知,1:41.8,クビ,249.7,11,460(-2),[東] 高橋祥泰
13,4,5,タケルカムイ,牡2,55,石川裕紀,1:42.0,1.1/4,369.3,13,544(-2),[東] 中舘英二
