着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,ルージュフェリーク,牝3,54,武藤雅,2:15.0,,63.7,8,446(-4),[東] 尾関知人
2,7,8,ナリノヴィエンヌ,牡3,56,内田博幸,2:15.0,ハナ,5.8,5,522(-8),[東] 上原博之
3,7,9,タイセイアーサー,牡3,56,横山武史,2:15.5,3,4.2,2,478(-4),[東] 斎藤誠
4,1,1,スマイルチェンジ,牝3,51,原優介,2:15.5,クビ,116.2,11,464(-8),[東] 辻哲英
5,4,4,メイショウセッサイ,牡3,56,柴田善臣,2:15.9,2.1/2,24.5,7,468(-4),[西] 南井克巳
6,3,3,ガレア,牡3,56,三浦皇成,2:15.9,ハナ,4.8,3,466(+4),[東] 田中清隆
7,8,11,ミヤビプレシャス,牡3,56,吉田豊,2:16.0,クビ,88.5,9,488(+4),[東] 中舘英二
8,2,2,ピースアンドリンゴ,牡3,53,小林脩斗,2:16.0,アタマ,5.1,4,462(-2),[東] 和田雄二
9,6,6,ゲットアップ,セ3,56,木幡巧也,2:16.5,3,14.1,6,460(-10),[東] 牧光二
10,5,5,スマートリン,牡3,56,戸崎圭太,2:16.9,2.1/2,3.4,1,500(+4),[東] 的場均
11,6,7,フィールファイン,牡3,56,嘉藤貴行,2:17.9,6,114.0,10,412(-6),[東] 大和田成
