着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,シャワークライム,牝5,55,丸山元気,1:20.4,,39.0,8,456(+2),[東] 田中剛
2,3,6,ムーンライト,牝4,55,横山武史,1:20.6,1.1/2,5.8,3,462(+6),[西] 清水久詞
3,4,7,クリアサウンド,牝4,55,Ｍ．デム,1:20.6,クビ,2.1,1,486(-4),[西] 杉山晴紀
4,8,16,オータムレッド,牝4,55,田辺裕信,1:20.6,ハナ,34.1,7,444(0),[東] 手塚貴久
5,7,14,ソスピタ,牝4,55,柴田大知,1:20.7,クビ,86.4,11,442(+4),[東] 畠山吉宏
6,3,5,キタイ,牝5,55,木幡巧也,1:20.7,アタマ,25.7,6,516(+4),[東] 杉浦宏昭
7,5,10,グレイテスト,牝5,55,石橋脩,1:20.7,アタマ,7.9,4,488(+4),[東] 武市康男
8,6,12,マテンロウディーバ,牝4,55,横山典弘,1:20.7,アタマ,20.7,5,394(-2),[西] 中内田充
9,2,4,シトラスノキセキ,牝5,52,永野猛蔵,1:20.8,クビ,114.8,13,434(0),[東] 加藤征弘
10,7,13,クラサーヴィツァ,牝5,55,松田大作,1:20.8,クビ,171.2,14,460(+4),[西] 武英智
11,1,2,メイショウゲンセン,牝4,55,ルメール,1:20.9,3/4,3.6,2,422(-4),[西] 武幸四郎
12,5,9,アラゴネーゼ,牝5,55,武藤雅,1:21.1,1.1/4,73.8,10,496(+4),[東] 和田正一
13,6,11,ウインメルシー,牝5,55,三浦皇成,1:21.2,1/2,47.5,9,492(+24),[東] 鈴木伸尋
14,2,3,ウィンターリリー,牝5,52,横山琉人,1:21.3,クビ,449.3,16,444(+4),[東] 大江原哲
15,8,15,キーダイヤ,牝4,55,内田博幸,1:21.3,クビ,94.0,12,438(0),[西] 藤岡健一
16,4,8,フクノナルボンヌ,牝5,52,小林脩斗,1:21.3,ハナ,185.0,15,504(+2),[東] 杉浦宏昭
