着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ベアグッジョブ,牡2,55,木幡巧也,1:27.2,,6.0,4,484(+4),[東] 杉浦宏昭
2,4,5,ナカガワフェイス,牝2,54,内田博幸,1:27.3,1/2,19.0,7,486(+10),[東] 上原博之
3,6,9,ビレッジシングル,牡2,55,丸山元気,1:27.4,クビ,13.7,6,466(+16),[東] 土田稔
4,2,2,ミヤビクライ,牡2,55,吉田豊,1:27.4,クビ,5.3,2,476(+10),[東] 小島茂之
5,5,7,アポロプラネット,牡2,55,田辺裕信,1:27.7,1.3/4,5.5,3,480(+8),[東] 岩戸孝樹
6,3,3,キタノドーベル,牝2,51,永野猛蔵,1:28.4,4,84.8,10,446(-2),[東] 深山雅史
7,5,8,プロバブルチェンジ,牝2,54,菅原明良,1:28.7,1.3/4,176.3,13,442(+12),[東] 武井亮
8,8,14,ライドアクロス,牝2,54,武士沢友,1:28.8,1/2,58.3,9,498(+4),[東] 武市康男
9,1,1,チアアップ,牝2,54,柴田大知,1:29.0,1.1/4,100.0,11,496(-2),[東] 高橋祥泰
10,7,11,シカゴフットワーク,牡2,55,戸崎圭太,1:29.1,クビ,2.7,1,510(+10),[東] 田中博康
11,6,10,ミュージアムピース,牡2,55,黛弘人,1:29.3,1.1/4,34.3,8,440(+2),[東] 伊藤大士
12,8,13,ハロサン,牡2,55,江田照男,1:29.8,3,249.9,14,462(0),[東] 本間忍
13,7,12,アムルム,牝2,54,Ｍ．デム,1:29.9,クビ,12.8,5,444(-4),[東] 竹内正洋
14,3,4,ライヴアクアマリン,牡2,55,石川裕紀,1:30.7,5,162.0,12,518(+4),[東] 池上昌和
