着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,トーセンエルドラド,牡2,55,横山和生,1:39.0,,3.1,1,524(+4),[東] 田村康仁
2,1,2,ポイズンアロウ,牡2,55,ルメール,1:39.2,3/4,7.1,3,520(+2),[東] 藤沢和雄
3,7,14,セイウンシデン,牡2,55,丸山元気,1:39.4,1.1/4,7.3,4,502(+8),[東] 稲垣幸雄
4,5,9,スクナ,牡2,55,吉田豊,1:39.5,3/4,9.8,6,470(-2),[東] 古賀史生
5,7,13,キボウノホシ,牡2,55,柴田善臣,1:39.9,2.1/2,9.2,5,488(+10),[東] 奥平雅士
6,6,12,ロードヴァレンチ,セ2,55,内田博幸,1:40.4,3,39.6,10,474(+2),[東] 中舘英二
7,2,4,アグリシュブール,牡2,55,丹内祐次,1:40.5,1/2,214.7,14,494(+8),[東] 田中剛
8,1,1,アポロプラネット,牡2,55,田辺裕信,1:41.2,4,4.5,2,484(+2),[東] 岩戸孝樹
9,4,7,マックロイド,牝2,54,大野拓弥,1:41.9,4,18.8,7,472(-4),[東] 上原博之
10,2,3,ハコダテジョー,牡2,52,横山琉人,1:42.2,1.3/4,37.9,8,466(+12),[東] 相沢郁
11,4,8,シゲルジンベイザメ,牡2,55,江田照男,1:42.3,1/2,140.4,12,486(+6),[東] 松山将樹
12,3,6,ガンガディン,牡2,55,菅原明良,1:42.6,1.3/4,57.8,11,480(0),[東] 田島俊明
13,8,15,チュウワフラワー,牝2,54,伊藤工真,1:42.9,2,195.2,13,464(0),[東] 林徹
14,5,10,ドモナラン,牡2,53,山田敬士,1:43.0,1/2,342.5,15,512(+4),[東] 小桧山悟
15,3,5,ビレッジライナー,牡2,55,石川裕紀,1:43.4,2.1/2,38.8,9,482(+18),[東] 土田稔
16,8,16,サヴァンナナイツ,牡2,52,原優介,1:43.8,2.1/2,376.8,16,448(+2),[東] 伊藤伸一
