着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,トミケンボハテル,牡7,57,吉田豊,1:33.9,,19.8,5,504(+8),[東] 古賀史生
2,5,6,モーベット,牝4,55,ルメール,1:34.4,3,2.3,1,470(+10),[東] 藤沢和雄
3,7,9,ショーヒデキラ,牡5,57,横山武史,1:34.5,3/4,3.9,2,496(+8),[東] 鈴木伸尋
4,1,1,シャチ,牡4,54,原優介,1:34.6,クビ,106.6,11,476(+4),[東] 小桧山悟
5,8,12,ゴールドティア,牝4,55,松山弘平,1:34.7,1/2,4.7,4,474(+6),[西] 池添学
6,6,7,エバーミランダ,牝6,55,内田博幸,1:34.7,ハナ,51.8,7,442(+4),[東] 久保田貴
7,6,8,ショワドゥロワ,牡7,57,坂井瑠星,1:34.8,3/4,92.2,10,516(-8),[東] 鹿戸雄一
8,3,3,アドマイヤシナイ,牡7,57,野中悠太,1:34.9,クビ,61.1,8,462(+2),[東] 柄崎孝
9,7,10,エメラルスター,牡7,57,石橋脩,1:35.0,3/4,65.9,9,464(-6),[東] 相沢郁
10,4,4,レディードリー,牝5,55,木幡巧也,1:35.2,1,148.9,12,448(+4),[東] 深山雅史
11,8,11,アーザムブルー,牡7,55,藤田菜七,1:35.2,アタマ,45.9,6,482(-2),[東] 戸田博文
12,5,5,チビラーサン,牝5,55,田辺裕信,1:35.2,クビ,4.7,3,446(-2),[東] 中舘英二
