着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,レッツリブオン,牡2,55,杉原誠人,1:21.4,,2.6,1,440(+4),[東] 伊藤大士
2,8,16,スピードグラマー,牝2,54,ルメール,1:21.4,クビ,4.1,2,470(+2),[東] 藤沢和雄
3,1,1,ウェストファリア,牝2,54,横山武史,1:21.9,3,13.7,7,392(+14),[東] 手塚貴久
4,3,5,ヴィブラフォン,牝2,54,福永祐一,1:22.1,1.1/4,7.7,3,434(0),[東] 高木登
5,8,15,イグザルト,牡2,55,丸山元気,1:22.4,1.3/4,10.4,4,486(+10),[東] 田中剛
6,6,12,スズシナーラ,牝2,54,三浦皇成,1:22.5,1/2,13.3,6,448(0),[東] 高橋裕
7,2,3,スズナミ,牡2,52,永野猛蔵,1:22.6,3/4,121.8,12,406(+12),[東] 林徹
8,5,9,トゥルーブルー,牡2,55,木幡巧也,1:22.9,2,12.3,5,424(-4),[東] 的場均
9,3,6,アドマイヤザルミナ,牝2,54,吉田隼人,1:22.9,アタマ,34.9,8,458(0),[東] 加藤征弘
10,4,8,ツキニホエル,牡2,55,内田博幸,1:23.4,3,274.4,15,414(+6),[東] 浅野洋一
11,5,10,ラッパラッパー,牝2,54,武藤雅,1:23.5,1/2,45.4,10,452(-6),[東] 堀井雅広
12,1,2,カランセ,牝2,54,横山和生,1:23.6,1/2,36.8,9,462(0),[東] 金成貴史
13,7,13,ジーガーデン,牡2,55,江田照男,1:23.6,クビ,230.9,14,492(0),[東] 蛯名利弘
14,4,7,ペガール,牝2,54,田辺裕信,1:23.8,1,52.0,11,454(+10),[東] 稲垣幸雄
15,6,11,ジェムストーン,牡2,55,吉田豊,1:23.9,3/4,370.3,16,438(0),[東] 高橋文雅
16,7,14,ニシノレジスタンス,牡2,55,石川裕紀,1:25.5,10,211.8,13,460(-22),[東] 根本康広
