着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,アラゴナイト,牝3,54,杉原誠人,1:38.6,,13.3,6,452(+14),[東] 加藤和宏
2,6,8,ミラーウォーカーズ,牝3,54,丸田恭介,1:39.1,3,9.9,5,482(-8),[東] 石栗龍彦
3,7,11,コーンフィールド,牝3,54,横山武史,1:39.2,1/2,4.1,2,496(+10),[東] 宗像義忠
4,6,9,ダイナストーン,牝3,54,ルメール,1:39.3,クビ,6.4,3,536(-2),[東] 藤沢和雄
5,1,1,パラノイド,牝3,54,戸崎圭太,1:39.4,1/2,2.9,1,472(-2),[東] 萩原清
6,7,10,リキサンハート,牝3,54,松岡正海,1:39.4,クビ,8.5,4,496(0),[東] 奥平雅士
7,5,7,セレンゲティ,牝3,54,岩田康誠,1:39.5,クビ,63.0,12,450(-4),[東] 萩原清
8,8,12,ジュラメント,牝3,54,野中悠太,1:39.6,1/2,24.7,9,432(+16),[東] 根本康広
9,4,4,ブロードマリー,牝3,54,三浦皇成,1:39.9,1.3/4,52.6,11,432(0),[東] 林徹
10,5,6,スパークオブライフ,牝5,52,永野猛蔵,1:39.9,クビ,24.9,10,426(+4),[東] 小島茂之
11,3,3,フェルマーテ,牝4,55,柴田善臣,1:40.0,3/4,19.8,7,492(-4),[東] 戸田博文
12,4,5,アドラツィオーネ,牝4,55,吉田豊,1:40.3,1.3/4,312.8,13,466(-14),[東] 久保田貴
13,8,13,エアーレジーナ,牝3,54,和田竜二,1:40.6,1.3/4,20.1,8,484(-2),[東] 和田雄二
