着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,エクセレントタイム,牡3,56,武藤雅,2:20.1,,3.7,2,486(-2),[東] 中川公成
2,8,11,シングマイハート,牝3,54,横山武史,2:20.8,4,3.0,1,446(+4),[東] 尾関知人
3,5,5,マリノアズラ,牝3,54,武士沢友,2:20.9,1/2,15.1,5,474(+2),[東] 小手川準
4,3,3,ミッキーセレスタ,牡3,56,川田将雅,2:21.0,3/4,3.9,3,526(-6),[東] 国枝栄
5,6,7,リアンデュソン,牡3,56,岩田望来,2:21.1,3/4,49.9,7,550(+6),[東] 高橋文雅
6,4,4,カフェファンタスト,牡3,53,永野猛蔵,2:21.2,1/2,98.0,9,488(-2),[東] 和田雄二
7,6,8,ケンアンビシャス,牡3,56,幸英明,2:21.7,3,4.6,4,474(-4),[東] 久保田貴
8,8,12,トドロキゲキジョウ,牡3,56,江田照男,2:21.9,3/4,17.6,6,484(+2),[東] 武市康男
9,1,1,デルマムリョウ,牝3,54,津村明秀,2:22.1,1.1/4,157.4,11,472(-2),[東] 堀井雅広
10,7,9,ノーザンピーク,牡3,56,石川裕紀,2:22.3,1.1/4,63.6,8,462(+4),[東] 林徹
11,2,2,トレヴィス,牡3,53,原優介,2:22.6,2,225.8,12,414(-6),[東] 小笠倫弘
12,7,10,シンパセティック,牝3,54,野中悠太,2:24.8,大,143.0,10,476(0),[西] 寺島良
