着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,キタノリューオー,牡3,55,丸山元気,1:36.5,,15.5,7,460(-4),[東] 萱野浩二
2,6,11,ロンコーネ,牡3,55,戸崎圭太,1:36.8,2,4.2,2,486(-4),[東] 岩戸孝樹
3,8,16,フィナールショコラ,牝4,52,永野猛蔵,1:37.0,3/4,13.0,5,446(+10),[東] 竹内正洋
4,4,7,エコロファルコン,牡3,55,江田照男,1:37.1,3/4,9.6,4,490(+6),[東] 矢野英一
5,1,2,フォーチュネイト,セ4,57,柴田大知,1:37.1,ハナ,223.8,15,434(+6),[東] 松永康利
6,2,4,トーホウボルツ,牡3,55,三浦皇成,1:37.5,2.1/2,6.2,3,472(+10),[東] 田中清隆
7,1,1,オブデュモンド,牡3,55,ルメール,1:37.5,ハナ,2.9,1,512(+2),[東] 藤沢和雄
8,5,10,トーセンインパルス,牡3,55,大野拓弥,1:37.8,2,24.4,10,480(0),[東] 池上昌和
9,3,6,デリシュレーヌ,牝3,53,武士沢友,1:38.0,1,20.6,9,480(+4),[東] 高橋文雅
10,4,8,アルバミノル,牡3,55,田辺裕信,1:38.0,ハナ,13.8,6,476(+8),[東] 中舘英二
11,7,14,セイウンオードリー,牡3,55,内田博幸,1:38.2,3/4,47.4,11,508(+4),[東] 深山雅史
12,7,13,アシタガアルサ,牡3,55,Ｍ．デム,1:38.5,2,17.9,8,458(-6),[東] 小笠倫弘
13,3,5,タシロ,牡4,57,杉原誠人,1:38.7,3/4,125.5,13,524(+6),[東] 的場均
14,8,15,ジョイナイト,牡5,57,菅原明良,1:39.0,2,114.5,12,524(+2),[東] 武市康男
15,6,12,ガラデレオン,牡4,57,木幡巧也,1:39.2,1,190.0,14,492(+8),[東] 的場均
16,5,9,フォルティウス,牡3,55,岩部純二,1:40.7,9,497.5,16,480(-4),[東] 石毛善彦
