着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ヤシャマル,牡4,56,横山武史,1:48.5,,2.2,1,510(+14),[東] 尾形和幸
2,7,13,ダイワクンナナ,牝4,54,田辺裕信,1:48.7,1.1/4,11.6,5,496(0),[東] 国枝栄
3,4,7,フィリアーノ,牡5,57,津村明秀,1:49.0,1.3/4,29.3,8,476(+4),[東] 手塚貴久
4,7,12,ウインアルカンナ,牝4,54,石川裕紀,1:49.0,アタマ,34.2,9,460(+2),[東] 武市康男
5,8,14,ビバヴィットーリオ,牡4,56,川田将雅,1:49.1,1/2,10.2,4,530(+6),[東] 戸田博文
6,8,15,レットミーアウト,牝4,54,柴田大知,1:49.2,クビ,13.0,6,482(-2),[東] 水野貴広
7,2,2,コスモスタック,牡4,56,武藤雅,1:49.2,ハナ,121.4,12,460(-2),[東] 堀井雅広
8,1,1,サクラヴァルール,牡4,56,戸崎圭太,1:49.4,1.1/2,17.1,7,484(+8),[東] 尾関知人
9,3,5,レベンディス,セ4,56,三浦皇成,1:49.4,クビ,6.3,3,494(-4),[東] 高柳瑞樹
10,4,6,レッドサーシャ,牝4,54,内田博幸,1:49.5,1/2,77.1,11,472(+14),[東] 黒岩陽一
11,2,3,クィーンビー,牝8,55,野中悠太,1:49.6,3/4,207.5,13,510(+2),[東] 松永康利
12,5,8,レインカルナティオ,牡4,56,ルメール,1:49.7,1/2,4.4,2,506(+8),[東] 小西一男
13,6,10,ローズパルファン,牝4,51,原優介,1:50.0,1.1/2,50.8,10,432(+4),[東] 田中剛
14,3,4,アトムアストレア,牝6,55,木幡巧也,1:50.2,1.1/4,402.3,15,470(0),[東] 勢司和浩
15,5,9,オールイズスパーブ,牝5,55,嶋田純次,1:51.6,9,337.5,14,440(-18),[東] 堀井雅広
