着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,インヴァネス,牝3,54,三浦皇成,1:26.8,,4.9,3,440(+8),[東] 田中清隆
2,4,8,サンフィニティ,牝3,54,横山武史,1:26.8,ハナ,6.4,4,436(0),[東] 鈴木伸尋
3,6,12,エガオガキュート,牝3,54,江田照男,1:26.9,1/2,34.5,7,458(+10),[東] 竹内正洋
4,2,3,フクノルッカ,牝3,51,永野猛蔵,1:27.2,1.3/4,2.9,1,438(+2),[東] 杉浦宏昭
5,8,15,ファインヒューズ,牝3,54,木幡巧也,1:27.4,1.1/4,15.9,6,432(-6),[東] 深山雅史
6,1,2,ビギニングドリーム,牝3,53,木幡育也,1:27.5,1,35.7,8,428(+6),[東] 加藤士津
7,7,13,ヴィグラスレディー,牝3,54,田中勝春,1:27.8,1.1/2,89.9,11,454(+6),[東] 古賀史生
8,3,6,タイセイジェニー,牝3,54,戸崎圭太,1:27.8,クビ,3.9,2,430(0),[東] 池上昌和
9,5,9,シドニートウショウ,牝3,54,内田博幸,1:28.0,1.1/4,329.3,16,448(+2),[東] 土田稔
10,2,4,ボンバーガール,牝3,51,原優介,1:28.2,1,160.5,13,494(+6),[東] 伊藤伸一
11,7,14,プリオールトップ,牝3,54,武藤雅,1:28.2,クビ,323.0,15,424(0),[東] 佐藤吉勝
12,6,11,エブリーエックス,牝3,54,大野拓弥,1:28.5,1.3/4,8.3,5,508(+6),[東] 伊藤伸一
13,4,7,ブライダルクイーン,牝3,54,浜中俊,1:28.5,クビ,133.5,12,462(+2),[東] 大竹正博
14,1,1,ノーデザイア,牝3,54,岩田望来,1:28.6,クビ,59.9,9,438(-1),[東] 久保田貴
15,3,5,ニシノリコリス,牝3,54,田辺裕信,1:28.6,クビ,64.4,10,446(0),[東] 小島茂之
16,8,16,ハニーミルク,牝3,54,石川裕紀,1:30.0,9,245.3,14,408(-16),[東] 的場均
