着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,アポロミラクル,牡3,56,戸崎圭太,2:13.3,,3.0,2,478(-8),[東] 菊沢隆徳
2,3,5,ディヴァインゲート,牡3,56,武藤雅,2:13.8,3,2.6,1,472(-2),[東] 武藤善則
3,2,4,ソウシュラリクリ,牡3,56,ルメール,2:14.7,5,5.2,3,454(+2),[東] 和田勇介
4,4,8,ウエイトジャッジ,牡3,56,田中勝春,2:14.9,1,22.1,5,528(-10),[東] 宗像義忠
5,2,3,アルディートクライ,牡3,55,菅原明良,2:14.9,アタマ,6.3,4,466(-6),[西] 矢作芳人
6,5,9,シャドウモノリス,牡3,56,三浦皇成,2:15.0,1/2,36.8,7,484(0),[東] 鹿戸雄一
7,1,2,ファステストシチー,牡3,56,内田博幸,2:15.3,2,67.2,9,462(+4),[東] 奥平雅士
8,4,7,シュアーウィナー,牡3,55,富田暁,2:15.4,アタマ,263.3,13,470(0),[西] 安田隆行
9,7,14,ジュエルケイヴ,牝3,54,田辺裕信,2:15.4,クビ,37.6,8,444(-6),[東] 中舘英二
10,8,15,トラキチ,牡3,55,木幡育也,2:15.9,3,28.3,6,522(+4),[東] 新開幸一
11,7,13,スマイルチェンジ,牝3,51,永野猛蔵,2:16.2,2,78.9,11,454(-8),[東] 辻哲英
12,1,1,ホワイトハウス,セ3,56,杉原誠人,2:16.9,4,215.6,12,436(0),[東] 伊藤大士
13,6,12,シゲルサンヨ,牡3,53,原優介,2:17.0,1/2,371.0,16,468(-10),[東] 和田勇介
14,3,6,クープドゥフランス,牡3,56,木幡巧也,2:17.1,クビ,68.0,10,478(0),[東] 土田稔
15,8,16,イッツライフ,牝3,54,嘉藤貴行,2:17.3,1.1/4,349.7,15,446(-2),[東] 伊藤伸一
16,6,11,ピースワンヴィヨレ,牡3,56,丸田恭介,2:18.1,5,276.0,14,484(-8),[東] 大竹正博
