着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ケイアイターコイズ,牡5,57,内田博幸,1:23.9,,8.7,4,514(-6),[西] 新谷功一
2,3,5,アドマイヤルプス,セ4,57,ルメール,1:23.9,クビ,3.3,1,542(0),[東] 加藤征弘
3,4,7,フクウン,牡3,55,横山武史,1:24.5,3.1/2,7.0,3,462(+6),[東] 鈴木伸尋
4,5,9,アイスシェルフ,牡4,57,丸山元気,1:24.6,1/2,11.6,5,536(0),[東] 稲垣幸雄
5,2,4,リワードノルン,牝5,55,横山典弘,1:24.8,1.1/4,94.8,14,474(-4),[東] 藤原辰雄
6,1,1,ディスモーメント,牡5,57,福永祐一,1:24.8,アタマ,4.9,2,530(-2),[東] 宮田敬介
7,4,8,オレノマニラ,牡6,57,柴田善臣,1:24.9,クビ,131.7,16,444(+4),[東] 土田稔
8,5,10,カラーズオブラヴ,牝4,55,武士沢友,1:24.9,アタマ,44.0,12,478(+10),[東] 和田勇介
9,8,16,ファイヴレター,牡4,57,丸田恭介,1:25.0,1/2,25.0,10,450(-8),[東] 佐藤吉勝
10,1,2,エリモグリッター,セ4,54,永野猛蔵,1:25.2,1.1/4,29.8,11,476(+14),[東] 中野栄治
11,6,12,リュウグウハヤブサ,牡4,57,吉田隼人,1:25.2,アタマ,15.3,7,500(+6),[東] 伊坂重信
12,6,11,メタスペクター,牡3,55,田辺裕信,1:25.2,クビ,14.0,6,464(+2),[東] 小西一男
13,8,15,サンキーウエスト,牝4,55,岩部純二,1:25.8,3.1/2,15.3,8,452(+2),[東] 萱野浩二
14,7,13,エバーサニーハート,牡3,55,石橋脩,1:25.9,3/4,15.4,9,504(+14),[東] 小手川準
15,2,3,ロブラリア,牝6,55,江田照男,1:26.0,クビ,115.3,15,492(+12),[東] 田村康仁
16,3,6,アコルドエール,セ4,57,岩田康誠,1:26.2,1.1/4,48.4,13,486(+4),[東] 中川公成
