着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,コーンフィールド,牝3,54,横山武史,1:38.7,,8.5,4,492(-6),[東] 宗像義忠
2,7,13,ビーマイセルフ,牝3,54,三浦皇成,1:39.0,1.3/4,2.3,1,434(+8),[東] 萱野浩二
3,4,8,メイショウホオズキ,牝3,54,吉田豊,1:39.1,1/2,6.9,3,466(0),[東] 高柳瑞樹
4,3,6,キュン,牝3,54,福永祐一,1:39.2,1/2,3.7,2,460(+6),[東] 戸田博文
5,1,2,グラスピレ,牝3,51,永野猛蔵,1:39.4,1.1/4,19.4,5,454(+2),[東] 伊藤圭三
6,2,4,クリスタルスワン,牝3,54,団野大成,1:39.7,2,30.9,8,490(+4),[東] 土田稔
7,6,11,エコロマリン,牝3,51,原優介,1:39.8,クビ,34.7,9,460(-8),[東] 菊沢隆徳
8,2,3,アデウス,牝3,53,斎藤新,1:40.0,1.1/2,55.5,11,448(+2),[東] 佐藤吉勝
9,8,15,スイートカルデア,牝3,54,柴田善臣,1:40.2,1.1/4,56.4,12,460(+2),[東] 菊川正達
10,5,10,ベニノフェアリー,牝3,54,江田照男,1:40.9,4,65.4,13,442(0),[東] 粕谷昌央
11,5,9,セイントフォース,牝3,54,野中悠太,1:41.1,3/4,138.9,15,406(-6),[東] 根本康広
12,8,16,プラチナレディ,牝3,54,柴田大知,1:41.6,3,107.1,14,434(+2),[東] 伊藤大士
13,4,7,ワンモアナイン,牝3,54,戸崎圭太,1:42.0,2.1/2,21.0,7,458(-2),[東] 小桧山悟
14,1,1,ワイケイダリヤ,牝3,54,内田博幸,1:42.6,3.1/2,54.5,10,468(-8),[東] 小手川準
15,3,5,リゼボルドー,牝3,54,木幡巧也,1:44.6,大,276.6,16,460(-10),[東] 松山将樹
16,7,14,スパラキシス,牝3,54,吉田隼人,1:46.7,大,20.4,6,462(+4),[東] 宗像義忠
