着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,メタスペクター,牡3,54,野中悠太,1:24.0,,31.7,10,462(+6),[東] 小西一男
2,8,16,ノットイェット,牝3,52,武藤雅,1:24.3,1.3/4,13.3,7,476(+2),[東] 武藤善則
3,8,15,エバーサニーハート,牡3,54,石橋脩,1:24.5,1,9.3,5,484(+2),[東] 小手川準
4,3,6,グアドループ,牡3,54,三浦皇成,1:24.5,クビ,4.8,2,530(-8),[東] 田村康仁
5,5,10,ユイノチャッキー,牡3,54,吉田豊,1:24.5,クビ,7.1,3,494(+2),[東] 竹内正洋
6,2,4,リンカーンテソーロ,牡3,54,戸崎圭太,1:24.8,1.1/2,7.3,4,454(-6),[東] 加藤士津
7,7,13,ブーケオブアイリス,牡3,54,ルメール,1:24.8,クビ,3.0,1,490(-2),[東] 杉浦宏昭
8,1,1,フォックススリープ,牡3,51,永野猛蔵,1:25.2,2.1/2,13.1,6,460(0),[東] 武井亮
8,3,5,セレンディピア,牡4,56,木幡育也,1:25.2,同着,96.5,13,462(-4),[東] 尾形和幸
10,6,12,チアフルローズ,牝5,53,秋山稔樹,1:25.4,1.1/4,55.3,11,474(0),[東] 水野貴広
11,7,14,キョシンタンカイ,牡4,56,菅原明良,1:25.6,1,108.1,14,514(+6),[東] 武市康男
12,2,3,スズカキングボス,セ4,57,江田照男,1:26.3,4,108.4,15,454(-2),[東] 田中剛
13,6,11,アイアムイチオシ,牡4,55,山田敬士,1:26.4,1/2,24.1,9,522(-8),[東] 奥平雅士
14,5,9,セイウンデルレイ,牡6,57,岩部純二,1:26.4,クビ,93.9,12,508(-10),[東] 深山雅史
15,1,2,ターコイズリング,牝4,53,藤田菜七,1:27.6,7,217.0,16,474(0),[東] 本間忍
16,4,7,エアダンルース,牡4,57,大野拓弥,1:28.9,8,21.2,8,526(0),[東] 大竹正博
