着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,リッキーマジック,牝2,54,田辺裕信,1:39.3,,4.7,3,522(0),[東] 加藤征弘
2,3,3,ビーザラキエスト,牡2,55,三浦皇成,1:39.3,アタマ,7.4,4,532(0),[東] 鹿戸雄一
3,2,2,ロードシャマール,牡2,55,津村明秀,1:39.8,3,10.5,5,484(0),[東] 新開幸一
4,4,5,カイザーレオン,牡2,55,横山和生,1:40.5,4,12.1,6,460(0),[東] 伊坂重信
5,7,11,キバルスター,牡2,55,野中悠太,1:40.7,1.1/2,57.2,10,466(0),[東] 小西一男
6,1,1,ハッピーオーラ,牝2,54,大野拓弥,1:40.8,クビ,25.7,9,476(0),[東] 稲垣幸雄
7,8,13,ベンテイガ,牡2,55,岩田望来,1:40.8,クビ,4.0,1,506(0),[東] 戸田博文
8,4,4,サクセスミノル,牡2,55,坂井瑠星,1:41.1,1.3/4,23.6,8,496(0),[東] 中舘英二
9,5,6,イーサンバーニング,牡2,55,柴田善臣,1:42.8,10,63.8,11,500(0),[東] 中野栄治
10,6,8,ロマンバローズ,牡2,52,永野猛蔵,1:42.9,3/4,19.6,7,516(0),[東] 伊藤伸一
11,6,9,ニシノユヅキ,牡2,55,菅原明良,1:43.3,2.1/2,103.7,12,470(0),[東] 高木登
12,7,10,アイパラドックス,牡2,55,武士沢友,1:43.9,3.1/2,220.5,13,464(0),[東] 古賀史生
13,8,12,サノワン,牡2,55,横山武史,1:44.7,5,4.2,2,458(0),[東] 尾形和幸
