着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ソバナ,牝2,54,横山和生,1:37.2,,1.5,1,442(0),[東] 斎藤誠
2,4,4,アオイゴールドワン,牡2,55,横山武史,1:37.3,1/2,4.7,2,466(0),[西] 清水久詞
3,2,2,ユイノペニーワイズ,牡2,55,江田照男,1:37.3,クビ,10.5,4,450(0),[東] 辻哲英
3,3,3,シュヴェルトライテ,牝2,54,大野拓弥,1:37.3,同着,9.9,3,440(0),[東] 池上昌和
5,7,7,エナジーグラン,牡2,55,岩田望来,1:37.4,クビ,22.8,6,456(0),[西] 高柳大輔
6,5,5,ベロア,牝2,54,岩田康誠,1:37.9,3,24.6,7,434(0),[東] 国枝栄
7,1,1,キタノブレイド,牡2,55,武士沢友,1:38.0,1/2,133.6,10,446(0),[東] 萱野浩二
8,6,6,ニューレトロ,牡2,55,武藤雅,1:38.0,ハナ,83.6,8,460(0),[東] 武藤善則
9,8,10,ブレディバンチ,牝2,54,三浦皇成,1:38.1,1,20.9,5,462(0),[東] 戸田博文
10,8,9,グランセザム,牡2,52,永野猛蔵,1:39.3,7,109.0,9,476(0),[東] 松山将樹
