着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ヴェルスパー,牝6,55,Ｍ．デム,1:21.5,,8.9,3,462(-2),[東] 加藤征弘
2,5,9,アブソルティスモ,牡4,57,ルメール,1:21.9,2.1/2,2.5,1,512(0),[東] 藤沢和雄
3,1,1,ナンゴクアイネット,牝6,55,川田将雅,1:22.0,3/4,24.2,11,468(-2),[西] 鮫島一歩
4,3,6,キタイ,牝5,55,木幡巧也,1:22.1,クビ,40.5,13,518(-6),[東] 杉浦宏昭
5,2,3,セトノシャトル,牡6,57,松若風馬,1:22.1,クビ,174.8,16,528(0),[西] 鈴木孝志
6,7,13,レッドライデン,牡4,57,丸山元気,1:22.2,クビ,19.8,9,488(-8),[東] 鹿戸雄一
7,3,5,ミニオンペール,牝5,55,黛弘人,1:22.3,1/2,19.2,7,464(-4),[東] 小手川準
7,5,10,ジュビリーヘッド,牡4,57,岩田望来,1:22.3,同着,15.1,6,468(-12),[西] 安田隆行
9,1,2,プレトリア,セ6,57,吉田豊,1:22.7,2.1/2,76.6,14,466(-12),[東] 中川公成
10,7,14,イルヴェントデーア,牝5,55,三浦皇成,1:22.7,ハナ,14.5,5,440(-4),[東] 金成貴史
11,2,4,ランドルーラー,牡5,57,大野拓弥,1:22.8,1/2,19.5,8,512(+4),[東] 伊藤圭三
12,6,11,アースビヨンド,セ6,57,横山典弘,1:22.8,クビ,21.8,10,512(0),[東] 伊藤大士
13,4,7,フィルムフェスト,牝5,55,横山武史,1:22.9,クビ,5.1,2,442(-8),[東] 尾関知人
14,4,8,エクレアスピード,セ5,57,嘉藤貴行,1:23.1,1,32.3,12,478(0),[東] 大和田成
15,8,15,トロシュナ,牝5,55,北村宏司,1:23.2,3/4,11.2,4,478(+2),[東] 大竹正博
16,6,12,イサチルルンルン,牝6,55,木幡初也,1:23.7,3,107.0,15,462(-12),[東] 竹内正洋
