着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,スイートフィル,牝3,54,田辺裕信,1:38.3,,6.2,3,460(+2),[東] 菊川正達
2,1,1,ビーマイセルフ,牝3,54,三浦皇成,1:38.5,1.1/4,3.4,2,442(+6),[東] 萱野浩二
3,6,12,グランワルツ,牝3,54,ルメール,1:38.9,2.1/2,2.8,1,492(0),[東] 国枝栄
4,7,13,ワールプール,牝3,54,武藤雅,1:39.0,1/2,32.1,8,426(-4),[東] 鈴木慎太
5,5,9,アルバトリア,牝3,51,原優介,1:39.1,1/2,65.2,12,424(-2),[東] 小桧山悟
6,3,5,ブッシュドノエル,牝3,51,小林脩斗,1:39.1,アタマ,9.4,5,412(-2),[東] 手塚貴久
7,8,15,アベレージマーク,牝3,54,丸田恭介,1:39.4,1.1/2,64.5,11,454(+2),[東] 大和田成
8,4,7,スリンシンガポール,牝3,53,菅原明良,1:39.4,アタマ,8.9,4,466(+2),[東] 和田雄二
9,5,10,アヒージョケッパー,牝3,54,内田博幸,1:39.8,2.1/2,15.6,6,430(0),[東] 高柳瑞樹
10,8,16,キャニオニング,牝3,54,丸山元気,1:40.2,2.1/2,97.6,13,442(+6),[東] 萩原清
11,1,2,ノーティーガール,牝3,54,戸崎圭太,1:40.3,1/2,18.5,7,484(+4),[東] 加藤士津
12,2,4,アウリッシュ,牝3,51,永野猛蔵,1:40.5,1.1/4,52.0,10,456(-6),[東] 伊藤圭三
13,4,8,マリノブロッサム,牝3,54,石橋脩,1:40.7,1.1/4,45.2,9,446(-4),[東] 伊藤圭三
14,7,14,レイドフルール,牝3,54,的場勇人,1:40.9,3/4,514.5,16,452(+4),[東] 的場均
15,6,11,フェアリーミラー,牝3,52,藤田菜七,1:41.4,3,231.1,14,460(0),[東] 黒岩陽一
16,3,6,サクラテーベ,牝3,54,吉田豊,1:42.0,4,258.1,15,472(+10),[東] 菊沢隆徳
