着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,トーセンメラニー,牝3,54,武豊,1:33.6,,3.3,2,462(+2),[東] 小桧山悟
2,4,8,ロジモーリス,牝3,54,三浦皇成,1:33.8,1.1/4,10.7,5,486(-10),[東] 国枝栄
3,4,7,サンフローリス,牝3,54,嶋田純次,1:33.9,1/2,9.8,4,430(-2),[東] 大竹正博
4,3,6,エンブレムコード,牝3,54,田辺裕信,1:34.1,1.1/4,2.5,1,450(-4),[東] 尾関知人
5,6,11,フルフィル,牝3,54,岩田望来,1:34.2,3/4,30.6,8,458(+6),[東] 加藤征弘
6,3,5,エレフセリア,牝3,54,Ｍ．デム,1:34.3,1/2,42.3,9,436(+4),[東] 武藤善則
7,8,16,ウエスタンエポナ,牝3,54,戸崎圭太,1:34.6,2,12.8,6,426(0),[東] 国枝栄
8,8,18,エイメイカカン,牝3,51,原優介,1:34.7,1/2,235.7,14,424(-10),[東] 大和田成
9,7,13,サツキティアラ,牝3,51,永野猛蔵,1:34.8,3/4,71.3,10,456(+2),[東] 加藤和宏
10,7,15,ソレンニータ,牝3,54,石川裕紀,1:34.9,3/4,152.8,11,430(+4),[東] 木村哲也
11,2,4,ハナノミチ,牝3,54,杉原誠人,1:35.1,1.1/4,271.3,15,442(-2),[東] 菊川正達
12,5,10,バクラヴァ,牝3,54,川田将雅,1:35.1,ハナ,7.4,3,436(-8),[東] 小西一男
13,1,2,ヒットアロット,牝3,54,柴田大知,1:36.0,5,357.4,16,414(-6),[東] 高橋裕
14,1,1,マオノジーナス,牝3,54,木幡巧也,1:36.2,1.1/4,17.8,7,444(-2),[東] 黒岩陽一
15,5,9,カーラミーア,牝3,54,武士沢友,1:36.9,4,228.9,13,432(-6),[東] 藤原辰雄
16,8,17,ヤマニンオドラント,牝3,54,野中悠太,1:37.2,2,176.8,12,492(+16),[東] 辻哲英
17,2,3,タキオン,牝3,54,嘉藤貴行,1:37.2,ハナ,524.3,18,428(+4),[東] 田中清隆
18,6,12,ラベンダーテソーロ,牝3,54,内田博幸,1:37.8,3.1/2,502.4,17,422(+6),[東] 和田雄二
