着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ミヤビクライ,牡2,55,松岡正海,1:40.4,,7.6,2.0,478(-2),[東] 小島茂之
2,5,9,ケイアイユニバース,牡2,55,内田博幸,1:40.6,3/4,1.2,1.0,464(-2),[東] 上原博之
3,8,15,ベッサスタージル,牡2,55,石川裕紀,1:40.9,2,15.0,4.0,500(+2),[東] 小野次郎
4,3,5,メルト,牡2,55,Ｍ．デム,1:41.1,1.1/4,7.8,3.0,494(-4),[東] 的場均
5,2,4,イーサンバーニング,牡2,55,柴田善臣,1:41.2,クビ,146.7,10.0,498(-2),[東] 中野栄治
6,3,6,スノーフォックス,セ2,55,江田照男,1:41.4,1.1/2,99.5,8.0,430(-2),[東] 田中剛
7,7,13,ヴラディア,牡2,55,横山典弘,1:41.5,1/2,37.7,6.0,488(-4),[東] 小西一男
8,4,8,ネルガル,牡2,55,武士沢友,1:41.6,1/2,103.8,9.0,478(+2),[東] 古賀史生
9,7,14,アリアンロッド,牝2,54,丸田恭介,1:41.7,1/2,30.8,5.0,488(-2),[西] 鮫島一歩
10,8,16,タケルカムイ,牡2,53,山田敬士,1:42.5,5,422.0,14.0,540(-4),[東] 中舘英二
11,1,1,ソンテ,牝2,54,柴田大知,1:42.5,ハナ,332.7,13.0,464(+4),[東] 畠山吉宏
12,1,2,ウィンターアゲイン,牡2,55,伊藤工真,1:42.6,3/4,56.8,7.0,458(+10),[東] 小笠倫弘
13,2,3,カラニ,牡2,55,武藤雅,1:43.7,7,324.7,12.0,520(0),[東] 水野貴広
14,6,11,ヘンボッケ,牝2,54,菅原隆一,1:44.5,5,448.6,15.0,410(+4),[東] 田中清隆
15,4,7,エリーリング,牝2,54,菊沢一樹,1:44.8,2,182.5,11.0,472(-4),[東] 武市康男
除,5,10,セイゲン,牡2,55,吉田豊,,,---,,470(-4),[東] 中川公成
