着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,コラルノクターン,牡4,57,福永祐一,1:36.5,,8.7,4,506(0),[西] 藤原英昭
2,5,10,フルデプスリーダー,牡4,57,戸崎圭太,1:36.8,1.1/2,2.9,1,480(-4),[東] 斎藤誠
3,8,15,ロードリッチ,牡5,57,岩田望来,1:37.0,1.1/2,10.3,5,530(-2),[東] 久保田貴
4,6,12,カフェスペランツァ,牡4,57,田辺裕信,1:37.3,2,14.1,7,524(+4),[東] 中舘英二
5,7,14,スズカゴウケツ,牡4,57,三浦皇成,1:37.5,3/4,7.2,3,480(+4),[東] 伊藤圭三
6,4,8,ストームガスト,牡5,57,石橋脩,1:37.8,1.3/4,14.1,6,462(-2),[西] 寺島良
7,2,4,ファイヴレター,牡4,57,Ｍ．デム,1:37.9,1/2,23.7,8,456(0),[東] 佐藤吉勝
8,7,13,ゴールドフレーム,セ5,57,北村宏司,1:37.9,ハナ,34.6,11,476(-2),[東] 新開幸一
9,4,7,キョウエイパラスト,牡4,57,松山弘平,1:38.0,1/2,51.5,12,514(+4),[東] 中川公成
10,8,16,ペイシャキュウ,牝5,55,丸田恭介,1:38.0,ハナ,23.8,9,440(-2),[東] 蛯名利弘
11,1,2,グロリアスホープ,牡5,57,江田照男,1:38.0,ハナ,82.8,14,504(-12),[東] 矢野英一
12,2,3,アンダープロミス,牡5,57,横山武史,1:38.5,3,63.9,13,506(+4),[東] 萩原清
13,5,9,シークレットアイズ,牡5,57,ルメール,1:38.5,クビ,4.7,2,508(-4),[東] 藤沢和雄
14,6,11,ラブリーエンジェル,牝4,55,木幡巧也,1:38.9,2.1/2,153.3,16,438(+2),[東] 堀井雅広
15,3,5,ウインメテオーラ,セ5,54,原優介,1:39.0,1/2,146.7,15,454(-1),[東] 清水英克
16,1,1,アイスシェルフ,牡4,57,丸山元気,1:39.2,3/4,28.7,10,538(+18),[東] 稲垣幸雄
