着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ヴルカーノ,牡3,56,柴田善臣,1:34.1,,4.3,3,478(-6),[東] 稲垣幸雄
2,1,1,エンブレムコード,牝3,54,田辺裕信,1:34.3,1.1/4,2.1,1,454(-12),[東] 尾関知人
3,4,7,コスモスケアヘッド,牡3,56,戸崎圭太,1:34.4,1,117.7,9,480(+2),[東] 岩戸孝樹
4,6,12,ニシノワクテカ,牡3,56,三浦皇成,1:34.5,クビ,8.8,4,470(0),[東] 的場均
5,8,15,ディアマンテール,牡3,56,ルメール,1:34.5,アタマ,4.0,2,486(-4),[東] 国枝栄
6,7,14,マイネルダンク,牡3,56,柴田大知,1:34.8,1.1/2,31.5,7,440(-1),[東] 青木孝文
7,2,4,ラインプリンス,牡3,56,武藤雅,1:34.9,1/2,16.5,6,480(-8),[東] 水野貴広
8,6,11,タンキエットゥ,牝3,51,原優介,1:35.1,1.1/2,76.1,8,500(0),[東] 岩戸孝樹
9,2,3,デルマコウモク,牡3,56,嘉藤貴行,1:35.5,2.1/2,741.4,13,476(-2),[東] 蛯名利弘
10,3,5,ニューアリオン,牡3,56,北村宏司,1:35.5,ハナ,14.7,5,474(+4),[西] 新谷功一
11,4,8,カシノアイドル,牝3,51,横山琉人,1:36.2,4,920.9,15,432(-2),[東] 和田雄二
12,5,10,ハローキャシー,牝3,54,木幡巧也,1:36.2,クビ,454.5,11,432(-2),[東] 尾形和幸
13,1,2,カンジンカナメ,牝3,54,江田照男,1:36.2,クビ,381.7,10,430(-12),[東] 奥村武
14,5,9,タキオン,牝3,54,石川裕紀,1:36.3,クビ,705.2,12,424(-14),[東] 田中清隆
15,3,6,シオンデゴー,牝3,54,杉原誠人,1:36.5,1.1/2,993.6,16,416(0),[東] 小桧山悟
16,8,16,ヴァリアントアニマ,牡3,53,永野猛蔵,1:39.2,大,862.6,14,530(0),[東] 矢野英一
