着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,リュクスフレンド,牝3,54,岩田望来,1:34.2,,10.1,5,464(+2),[東] 加藤士津
2,7,14,ボルゾーバー,牡3,56,Ｍ．デム,1:34.5,1.3/4,6.0,2,462(-2),[東] 金成貴史
3,5,10,ヴルカーノ,牡3,56,柴田善臣,1:34.5,クビ,12.1,6,484(-6),[東] 稲垣幸雄
4,8,15,マイネルダンク,牡3,56,柴田大知,1:34.7,1.1/4,14.0,7,438(0),[東] 青木孝文
5,3,5,スマートワン,牡3,56,内田博幸,1:34.8,1/2,9.5,4,468(+2),[東] 加藤士津
6,4,7,ダノンヴェロシティ,牡3,56,川田将雅,1:35.0,1.1/4,18.5,8,446(+18),[東] 萩原清
7,3,6,ディアマンテール,牡3,56,三浦皇成,1:35.2,1.1/4,2.2,1,490(-4),[東] 国枝栄
8,1,1,ブライズルーム,牝3,54,松若風馬,1:35.3,クビ,78.0,12,424(-12),[東] 竹内正洋
9,1,2,ホウオウジュレップ,牝3,54,木幡巧也,1:35.4,3/4,103.4,14,408(-2),[東] 牧光二
10,4,8,アルマヴァーゴ,牝3,54,丸山元気,1:35.6,1.1/4,215.6,15,434(+6),[東] 中舘英二
11,6,11,タイセイジェニー,牝3,54,石橋脩,1:35.6,ハナ,38.0,10,432(+2),[東] 池上昌和
12,2,4,ジャストメイビー,牝3,54,大野拓弥,1:36.2,3.1/2,36.2,9,476(-2),[東] 田中博康
13,5,9,スターリーアイズ,牝3,54,石川裕紀,1:36.2,クビ,38.6,11,456(0),[東] 稲垣幸雄
14,6,12,フロスティクォーツ,牡3,56,横山武史,1:36.2,クビ,9.2,3,472(-2),[東] 斎藤誠
15,8,16,ドナテッラ,牝3,54,吉田豊,1:36.6,2,99.0,13,462(-2),[東] 加藤征弘
16,2,3,ヤサカエミュー,牝3,51,原優介,1:37.0,2.1/2,320.9,16,418(-10),[東] 武藤善則
