着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ブラックトマホーク,セ4,57,横山武史,1:38.4,,9.0,5,474(+2),[東] 高木登
2,5,7,タシロ,牡4,57,杉原誠人,1:38.4,クビ,41.5,8,528(+2),[東] 的場均
3,1,1,ウインジョイフル,牡4,54,横山琉人,1:38.6,1,12.2,6,502(+2),[東] 堀井雅広
4,2,2,サクララージャン,牡5,57,戸崎圭太,1:38.9,2,2.7,1,502(+2),[東] 金成貴史
5,8,12,サトノアレックス,セ4,57,三浦皇成,1:39.3,2,8.6,3,492(-18),[東] 古賀慎明
6,6,8,サイモンルグラン,牡4,57,田辺裕信,1:39.3,ハナ,3.0,2,496(-12),[東] 勢司和浩
7,8,13,ネイチャーカレン,牡4,57,野中悠太,1:39.3,クビ,117.5,10,460(+6),[東] 根本康広
8,6,9,ジェイケイエース,牡5,57,内田博幸,1:39.6,1.3/4,8.7,4,528(-4),[東] 鈴木慎太
9,5,6,ゴムマリ,牝6,52,永野猛蔵,1:39.8,1.1/2,72.4,9,494(-6),[東] 浅野洋一
10,7,11,マーシデスペラード,牡5,54,原優介,1:40.0,3/4,533.6,13,538(-2),[東] 小桧山悟
11,3,3,トーホウボッカ,牡5,57,嘉藤貴行,1:40.3,2,161.3,11,484(+2),[東] 田中清隆
12,4,4,ジョイナイト,牡5,57,吉田豊,1:40.5,1.1/4,14.4,7,520(0),[東] 武市康男
13,7,10,フルゴリラ,牡4,57,柴田善臣,1:40.5,ハナ,163.2,12,530(-2),[東] 小野次郎
