着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,グランパラディーゾ,牝3,53,川田将雅,1:24.3,,2.1,1,452(-2),[東] 岩戸孝樹
2,2,4,シャークスポット,牡3,55,武豊,1:24.5,1.1/2,6.8,3,444(-2),[西] 高柳大輔
3,1,1,ミツカネプリンス,牡4,57,横山武史,1:24.7,1.1/4,32.5,8,454(+6),[東] 鈴木伸尋
4,6,12,カンタベリーマッハ,牡3,55,木幡巧也,1:24.8,クビ,9.9,4,500(+2),[東] 鈴木慎太
5,6,11,ボルサリーノ,牡4,57,Ｍ．デム,1:24.8,クビ,3.5,2,472(+16),[西] 杉山晴紀
6,3,6,ファイナルマズル,牡5,57,内田博幸,1:25.3,3,41.0,9,474(+4),[東] 岩戸孝樹
7,3,5,タイトロープウィン,牝5,55,柴田善臣,1:25.3,クビ,64.0,10,448(-2),[東] 藤原辰雄
8,5,9,ヤウガウ,牡4,57,三浦皇成,1:25.4,1/2,16.2,5,488(+14),[東] 金成貴史
9,4,7,メイショウナパワン,牡4,57,池添謙一,1:25.4,クビ,93.4,12,486(-2),[西] 飯田祐史
10,7,14,デルマクリスタル,牝4,55,武藤雅,1:25.4,ハナ,126.1,14,484(+2),[東] 堀井雅広
11,7,13,ペイシャリルキス,セ5,57,武士沢友,1:25.7,1.1/2,141.0,15,478(-20),[東] 本間忍
12,8,16,ウメタロウ,牡6,57,江田照男,1:25.7,クビ,69.9,11,502(0),[東] 伊藤大士
13,1,2,ゼヒニオヨバズ,セ5,55,山田敬士,1:25.7,アタマ,274.8,16,526(+6),[東] 松山将樹
14,5,10,ミフトゥーロ,牝6,55,嶋田純次,1:25.7,ハナ,26.2,7,476(-4),[東] 堀井雅広
15,2,3,ラストリージョ,牝3,53,柴田大知,1:25.9,1.1/4,117.8,13,456(0),[東] 蛯名利弘
16,8,15,ユキノグローリー,牡4,54,永野猛蔵,1:27.8,大,25.6,6,486(-6),[西] 南井克巳
