着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,トーセンアルル,牝3,54,三浦皇成,1:26.2,,4.5,3,482(-6),[東] 本間忍
2,5,10,スイートフィル,牝3,54,江田照男,1:26.4,3/4,6.3,4,454(+6),[東] 菊川正達
3,1,1,ゲッレールト,牝3,54,Ｍ．デム,1:26.6,1.1/4,3.3,1,458(-6),[東] 斎藤誠
4,4,8,ネオトリニティー,牝3,54,内田博幸,1:26.6,ハナ,26.0,8,418(+4),[東] 小手川準
5,7,13,キラメキ,牝3,54,吉田豊,1:26.8,1.1/2,3.9,2,484(+4),[東] 大江原哲
6,1,2,クレールフォルム,牝3,54,武藤雅,1:27.8,6,15.1,6,482(-2),[東] 武藤善則
7,3,6,グレナディエ,牝3,54,木幡初也,1:27.9,3/4,27.7,9,452(+4),[東] 武市康男
8,7,14,ワンモアナイン,牝3,54,野中悠太,1:28.0,1/2,14.8,5,460(+4),[東] 小桧山悟
9,5,9,ノーブルファミリー,牝3,51,原優介,1:28.0,1/2,232.8,15,444(0),[東] 上原博之
10,8,15,ラウンシー,牝3,51,横山琉人,1:28.4,2,77.3,10,444(+2),[東] 田中剛
11,4,7,ラブリーハミング,牝3,54,武士沢友,1:28.6,1.1/4,144.8,12,454(+2),[東] 竹内正洋
12,2,4,ヴィクトリアノート,牝3,54,戸崎圭太,1:28.7,3/4,15.8,7,428(0),[東] 小島茂之
13,2,3,ディスバッドマム,牝3,51,永野猛蔵,1:28.8,1/2,197.0,14,438(0),[東] 田村康仁
14,6,12,ケイティローズ,牝3,54,横山和生,1:29.0,1.1/2,251.6,16,422(-4),[東] 小野次郎
15,3,5,ドリームルーチェ,牝3,53,木幡育也,1:29.1,クビ,152.5,13,406(0),[東] 中川公成
16,6,11,グローリアスカムイ,牝3,54,菱田裕二,1:29.2,1,87.1,11,462(0),[東] 松山将樹
