着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,キミワクイーン,牝2,54,Ｍ．デム,1:25.7,,5.5,2,424(0),[東] 奥村武
2,6,11,レッツリブオン,牡2,54,杉原誠人,1:25.8,3/4,121.4,12,434(0),[東] 伊藤大士
3,8,16,ロジスピード,牝2,54,三浦皇成,1:25.9,1,6.0,3,458(0),[東] 古賀慎明
4,2,4,テンコウバヒ,牡2,54,石橋脩,1:26.0,クビ,34.4,9,440(0),[東] 矢野英一
5,5,10,ジェネラルウィル,牝2,54,ルメール,1:26.5,3.1/2,2.4,1,446(0),[東] 林徹
6,3,5,ニシノラーナ,牝2,54,北村宏司,1:26.6,1/2,80.5,11,486(0),[東] 加藤和宏
7,6,12,エトワールジェンヌ,牝2,54,戸崎圭太,1:26.8,1.1/4,8.3,4,492(0),[西] 清水久詞
8,1,1,オリーヴベリー,牡2,54,団野大成,1:27.0,1.1/4,71.9,10,476(0),[東] 武市康男
9,4,7,トーセンキッド,牡2,54,江田照男,1:27.2,1.1/4,31.8,8,458(0),[東] 本間忍
10,7,14,イデアノキセキ,牡2,54,丸山元気,1:27.3,クビ,29.2,7,430(0),[東] 金成貴史
11,1,2,イモータルフェイム,牝2,54,柴田善臣,1:27.5,1.1/4,8.6,5,466(0),[東] 鹿戸雄一
12,7,13,ナムラダグ,牡2,53,菅原明良,1:27.6,1/2,231.2,15,412(0),[東] 石栗龍彦
13,2,3,ネイチャーバラン,牡2,54,野中悠太,1:27.8,1.1/2,22.4,6,462(0),[東] 根本康広
14,4,8,ビーイング,牡2,54,嶋田純次,1:27.9,1/2,171.7,14,456(0),[東] 手塚貴久
15,3,6,カンタベリールビー,牝2,54,岩部純二,1:28.9,6,328.4,16,418(0),[東] 柄崎孝
16,5,9,スターソルジャー,牡2,52,藤田菜七,1:29.1,1.1/4,142.3,13,418(0),[東] 根本康広
