着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,プレサージュリフト,牝2,54,大野拓弥,1:36.7,,3.4,2,452(0),[東] 岩戸孝樹
2,4,8,ローシュタイン,牡2,55,木幡巧也,1:37.2,3,158.8,15,444(0),[東] 牧光二
3,5,10,スリールサンセール,牝2,54,荻野極,1:37.9,4,63.5,12,448(0),[東] 田中剛
4,2,4,エリカコレクト,牝2,54,三浦皇成,1:37.9,クビ,2.8,1,468(0),[東] 国枝栄
5,6,12,ピンキーウィンキー,牝2,54,石橋脩,1:38.0,1/2,5.1,3,468(0),[東] 尾関知人
6,7,13,ノーブルフロスト,牡2,55,武藤雅,1:38.2,1.1/4,33.8,7,482(0),[東] 水野貴広
7,5,9,リメインステディ,牝2,54,戸崎圭太,1:38.2,ハナ,9.8,4,438(0),[東] 和田勇介
8,1,1,スカイシャイン,牝2,54,江田照男,1:38.4,1.1/2,43.6,9,434(0),[東] 栗田徹
9,8,15,コスモナビゲーター,牡2,52,永野猛蔵,1:38.5,1/2,107.1,13,510(0),[東] 水野貴広
10,3,6,オウケンムーンアイ,牝2,54,野中悠太,1:38.6,アタマ,43.8,10,430(0),[東] 宮田敬介
11,2,3,ステラナビゲーター,牡2,55,石川裕紀,1:38.7,1/2,26.0,5,514(0),[東] 菊川正達
12,7,14,スマートキャノン,牡2,55,内田博幸,1:38.9,1.1/4,26.2,6,480(0),[西] 音無秀孝
13,3,5,インゲニウム,牡2,55,柴田善臣,1:39.1,1.1/2,37.0,8,496(0),[東] 小野次郎
14,1,2,マイネルビスワール,牡2,55,柴田大知,1:40.1,6,162.3,16,452(0),[東] 上原博之
15,4,7,ハジメテノチュウ,牡2,55,岩部純二,1:40.8,4,138.1,14,494(0),[東] 田中清隆
16,6,11,ブレイクザソング,牡2,55,岩田康誠,1:41.2,2.1/2,53.1,11,470(0),[東] 戸田博文
