着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ホウオウサミット,牡3,56,ルメール,1:46.8,,1.5,1,506(+6),[東] 大竹正博
2,7,13,バラードインミラノ,牡3,56,Ｍ．デム,1:47.1,1.3/4,9.5,4,430(+4),[東] 畠山吉宏
3,8,15,ダノンヴェロシティ,牡3,56,戸崎圭太,1:47.6,3,27.9,7,450(0),[東] 萩原清
4,5,9,マイネルパリオート,牡3,56,柴田大知,1:47.7,クビ,8.2,3,454(+2),[東] 高橋裕
5,8,16,ハヤブサビッグバン,牡3,56,三浦皇成,1:47.8,3/4,12.9,5,500(+6),[東] 高柳瑞樹
6,5,10,ベルベデール,牝3,54,野中悠太,1:48.0,1.1/4,173.3,14,456(0),[東] 根本康広
7,6,12,ヒアーズトゥライフ,牡3,56,横山典弘,1:48.1,3/4,6.1,2,492(+2),[東] 菊沢隆徳
8,6,11,ショウナンラッキー,牡3,55,菅原明良,1:48.6,3,175.1,15,470(+6),[東] 上原博之
9,3,6,ライラテソーロ,牡3,56,江田照男,1:48.6,ハナ,150.7,12,506(-6),[東] 高木登
10,1,2,ガガク,牝3,51,永野猛蔵,1:48.6,ハナ,105.8,9,416(-2),[東] 辻哲英
11,4,7,ヴィーヴァライアン,牡3,56,内田博幸,1:49.1,3,165.2,13,448(-8),[東] 勢司和浩
12,1,1,ラヴオブネイチャー,牡3,53,原優介,1:49.1,ハナ,205.7,16,408(+2),[東] 深山雅史
13,7,14,シータリズム,牝3,54,石橋脩,1:49.3,1.1/4,22.5,6,458(+28),[東] 堀宣行
14,2,4,ネオアスペクト,牡3,56,北村宏司,1:49.7,2.1/2,50.3,8,510(0),[東] 鹿戸雄一
15,3,5,クラウンゼロ,牡3,56,木幡巧也,1:49.8,クビ,141.5,11,500(-8),[東] 天間昭一
16,2,3,ヴィアレッジョ,牡3,56,武藤雅,1:54.3,大,137.6,10,474(0),[東] 尾関知人
