着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,スマートワン,牡3,56,戸崎圭太,1:21.8,,2.3,1,464(-4),[東] 加藤士津
2,2,4,ノーブルパレス,牡3,55,菅原明良,1:21.9,1/2,7.2,4,454(-4),[東] 中川公成
3,8,16,ディープステイト,牡3,53,永野猛蔵,1:22.0,1,47.3,10,462(+2),[東] 岩戸孝樹
4,3,5,マントゥノン,牝3,54,嶋田純次,1:22.1,1/2,524.6,18,452(+6),[東] 尾形和幸
5,1,2,フィエゾン,牝3,54,大野拓弥,1:22.2,1/2,12.4,5,438(0),[東] 加藤士津
6,8,18,ドルフィンクエスト,牡3,56,杉原誠人,1:22.2,クビ,5.7,3,462(+2),[東] 伊藤大士
7,7,14,ショウナンナビ,牝3,54,浜中俊,1:22.5,1.3/4,5.2,2,512(+10),[東] 大竹正博
8,4,7,ラビオンアスール,牡3,56,柴田大知,1:22.6,クビ,515.4,17,426(0),[東] 伊藤大士
9,5,10,ユイノダンディズム,牡3,56,石川裕紀,1:22.6,クビ,23.5,7,466(-4),[東] 竹内正洋
10,6,11,デルマニョイリン,牝3,54,木幡巧也,1:22.8,1.1/4,66.8,13,460(+6),[東] 牧光二
11,1,1,ミスアクエリアス,牝3,54,丸田恭介,1:22.8,アタマ,164.9,14,446(-6),[東] 石毛善彦
12,6,12,ザフールーショー,牡3,56,江田照男,1:22.8,アタマ,313.4,15,460(+2),[東] 久保田貴
13,7,15,タンキエットゥ,牝3,51,原優介,1:22.9,クビ,27.8,9,496(-4),[東] 岩戸孝樹
14,2,3,ウエスタンアミーゴ,牝3,52,藤田菜七,1:23.4,2.1/2,59.4,11,404(+2),[東] 深山雅史
15,8,17,スズアンジー,牝3,54,吉田豊,1:23.8,2.1/2,20.1,6,450(+16),[東] 高橋裕
16,4,8,アオイフェリーチェ,牝3,54,武藤雅,1:23.9,3/4,352.7,16,444(0),[東] 小野次郎
17,3,6,デルマヒジリ,牝3,54,三浦皇成,1:24.0,3/4,62.6,12,500(0),[東] 鹿戸雄一
18,5,9,ミッキーワクチン,牡3,56,菊沢一樹,1:24.6,3.1/2,26.8,8,492(-2),[東] 菊沢隆徳
