着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,サトノバトラー,牡3,56,ルメール,2:12.3,,5.8,3.0,494(+2),[東] 堀宣行
2,7,13,ラヴォラーレ,牡3,53,原優介,2:12.7,2.1/2,25.6,7.0,506(-4),[東] 武市康男
3,8,16,ショスタコーヴィチ,牡3,56,北村宏司,2:13.0,2,23.0,6.0,434(-2),[東] 大和田成
4,6,12,ナリノヴィエンヌ,牡3,56,津村明秀,2:13.6,3.1/2,28.3,8.0,530(-4),[東] 上原博之
5,3,5,ソウシュラリクリ,牡3,56,内田博幸,2:13.6,ハナ,86.4,12.0,446(-10),[東] 和田勇介
6,8,15,ダイモーン,牡3,56,酒井学,2:13.7,クビ,6.7,5.0,516(-4),[東] 佐藤吉勝
7,2,3,アミラルレジェンド,牡3,56,田辺裕信,2:13.8,1/2,5.8,4.0,506(-2),[東] 伊藤圭三
8,4,7,キタノウズシオ,牡3,56,江田照男,2:14.5,4,40.9,10.0,506(-4),[東] 小笠倫弘
9,4,8,タスマンハイウェイ,牡3,56,横山武史,2:14.7,1.1/4,2.8,1.0,520(-4),[東] 新開幸一
10,6,11,ホウオウリアリティ,牡3,56,三浦皇成,2:14.8,1/2,5.2,2.0,474(-2),[東] 高木登
11,3,6,トラストガイア,牡3,53,小林脩斗,2:16.1,8,97.7,13.0,486(+2),[東] 高木登
12,2,4,ウインレヴェランス,牡3,56,野中悠太,2:16.2,1/2,131.7,14.0,488(0),[東] 清水英克
13,1,1,タイプチョウサン,牡3,56,柴田善臣,2:17.9,10,65.3,11.0,404(+2),[東] 石毛善彦
14,5,10,セイカスタディオン,セ3,56,石川裕紀,2:18.0,クビ,28.5,9.0,474(-8),[東] 相沢郁
15,1,2,ライントリガー,牡3,56,武士沢友,2:18.0,クビ,209.3,15.0,564(-10),[東] 水野貴広
取,5,9,クープドゥフランス,牡3,56,大野拓弥,,,---,,計不,[東] 土田稔
