着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,グランオフィシエ,牡3,54,大野拓弥,1:59.0,,1.9,1,460(0),[東] 久保田貴
2,2,2,ガンダルフ,牡3,54,ルメール,1:59.0,クビ,3.7,2,482(+2),[東] 国枝栄
3,7,7,マイネルヒッツェ,牡3,54,Ｍ．デム,1:59.3,1.3/4,14.4,4,460(0),[東] 高木登
4,8,9,シテフローラル,牡3,54,石橋脩,1:59.6,1.3/4,3.8,3,438(0),[東] 堀宣行
5,6,6,ニシノトランザム,セ6,57,岩田望来,1:59.9,1.3/4,97.8,7,486(+2),[西] 森秀行
6,1,1,ホウオウサンデー,牡3,54,武豊,2:00.0,3/4,21.2,6,458(+8),[東] 奥村武
7,8,10,カナリキケン,牝3,52,吉田豊,2:00.3,1.3/4,16.6,5,488(+6),[東] 竹内正洋
8,7,8,ワカミヤクオーレ,牡3,54,内田博幸,2:00.6,1.3/4,142.1,8,488(-4),[東] 稲垣幸雄
9,3,3,スペースシップ,牡4,54,永野猛蔵,2:00.9,2,146.6,9,480(+6),[東] 松永康利
10,5,5,ユーアーマイソウル,牡4,57,嶋田純次,2:02.0,7,340.1,10,480(-18),[東] 石毛善彦
