着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,マイナーズライト,牡3,52,永野猛蔵,1:25.1,,3.5,2,464(+6),[東] 大江原哲
2,8,16,ホワイトクロウ,セ3,55,岩田康誠,1:25.2,3/4,14.1,6,454(-14),[東] 矢野英一
3,1,1,エストレラブレイン,牡3,55,大野拓弥,1:25.4,1.1/4,15.7,7,524(-6),[東] 田村康仁
4,6,11,ブラックパンサー,牡3,55,戸崎圭太,1:25.5,1/2,3.0,1,494(-8),[東] 田村康仁
5,4,7,ライヴクラッカー,牡3,55,木幡巧也,1:25.6,1/2,8.8,4,500(+6),[東] 牧光二
6,2,3,サトノパーシヴァル,牡4,56,木幡育也,1:25.8,1.1/2,61.6,12,454(-16),[東] 田中剛
7,4,8,リネンコジーン,牡6,57,吉田豊,1:25.9,1/2,164.2,14,488(+2),[東] 南田美知
8,5,9,タイキザモーメント,牡4,57,酒井学,1:26.0,1/2,48.1,11,512(+10),[東] 松永康利
8,8,15,ラブロッソー,牝4,55,内田博幸,1:26.0,同着,19.1,8,478(-6),[東] 鈴木慎太
10,7,14,ショーショーショー,牡4,57,武藤雅,1:26.3,1.3/4,33.6,9,512(-2),[東] 鈴木伸尋
11,7,13,クリノザウルス,牡3,55,江田照男,1:26.4,3/4,13.4,5,478(0),[東] 本間忍
12,1,2,マリノリヴィエール,牝5,55,丸田恭介,1:26.5,1/2,214.5,15,466(-2),[東] 本間忍
13,5,10,ヴィグルズマン,牡3,55,三浦皇成,1:26.7,1.1/2,6.4,3,450(+4),[東] 萱野浩二
14,3,5,プライムエルフ,牝4,55,武士沢友,1:26.9,3/4,365.4,16,410(-8),[東] 石栗龍彦
15,6,12,チェリーオリオン,牡3,55,野中悠太,1:27.0,3/4,45.8,10,498(-3),[東] 小西一男
16,2,4,ピュアプリンセス,牝4,52,横山琉人,1:27.0,クビ,147.4,13,496(-2),[東] 加藤和宏
