着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ティケイプルメリア,牝4,55,伊藤工真,1:24.5,,12.7,6,468(-4),[東] 林徹
2,6,12,ケイツーマルカ,牝3,53,横山典弘,1:24.9,2.1/2,5.3,3,500(+12),[東] 鈴木伸尋
3,4,8,パラノイド,牝3,53,戸崎圭太,1:25.1,3/4,4.5,1,474(+10),[東] 萩原清
4,7,14,アルマセクメト,牝3,53,大野拓弥,1:25.2,1/2,29.4,10,480(+6),[東] 田村康仁
5,8,16,ノットイェット,牝3,53,武藤雅,1:25.3,3/4,5.1,2,482(+16),[東] 武藤善則
6,2,4,フレンドアリス,牝6,55,内田博幸,1:25.6,2,46.6,12,468(+4),[東] 南田美知
7,5,9,ルミエールソレイユ,牝5,55,江田照男,1:25.6,ハナ,117.0,14,482(-4),[東] 粕谷昌央
8,6,11,セレンゲティ,牝3,53,丸山元気,1:25.8,3/4,32.5,11,454(+4),[東] 萩原清
9,2,3,ブロードマリー,牝3,53,三浦皇成,1:26.0,1.1/2,48.0,13,444(+16),[東] 林徹
10,8,15,コウソクカレン,牝3,53,岩田望来,1:26.1,クビ,6.4,4,494(-14),[東] 中舘英二
11,1,1,カーテンジュエル,牝5,52,永野猛蔵,1:26.3,1.1/4,139.0,16,450(+4),[東] 金成貴史
12,1,2,グルナピーク,牝3,53,柴田大知,1:26.6,1.3/4,120.4,15,446(+4),[東] 中川公成
13,5,10,インヴァネス,牝3,53,和田竜二,1:26.7,1/2,21.7,8,450(+4),[東] 田中清隆
14,7,13,サンフィニティ,牝3,53,横山武史,1:26.9,1.1/4,27.0,9,442(+6),[東] 鈴木伸尋
15,3,6,ベストシンガー,牝3,53,石橋脩,1:27.4,3,7.5,5,446(+2),[東] 堀宣行
16,3,5,サンランシング,牝3,53,福永祐一,1:28.4,6,14.9,7,466(-8),[東] 新開幸一
