着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,シテフローラル,牡3,56,松山弘平,1:46.0,,1.6,1,438(0),[東] 堀宣行
2,5,10,トーセンメラニー,牝3,51,原優介,1:46.1,クビ,3.5,2,458(+2),[東] 小桧山悟
3,3,5,ラインプリンス,牡3,56,三浦皇成,1:46.4,2,14.9,5,474(-6),[東] 水野貴広
4,8,15,フクノグラーティア,牝3,54,大野拓弥,1:46.8,2.1/2,14.3,4,444(0),[東] 杉浦宏昭
5,2,3,マイネルレイヨン,牡3,56,和田竜二,1:46.8,クビ,19.5,6,494(+4),[東] 上原博之
6,3,6,コアレスロング,牝3,54,柴田善臣,1:46.9,1/2,100.0,9,484(+8),[東] 小野次郎
7,6,12,メラニー,牝3,54,戸崎圭太,1:47.0,アタマ,11.1,3,436(+8),[東] 菊沢隆徳
8,5,9,ノアブラック,セ3,56,木幡巧也,1:47.0,ハナ,172.6,10,424(0),[東] 天間昭一
9,6,11,ミライヘノイブキ,牡3,56,内田博幸,1:47.2,1.1/2,317.3,12,438(-6),[東] 伊藤大士
10,1,1,エフティレーヴ,牝3,51,永野猛蔵,1:47.3,1/2,27.0,7,436(+2),[東] 金成貴史
11,1,2,エレガントオーラ,牝3,54,野中悠太,1:47.5,1.1/4,279.2,11,412(+8),[東] 根本康広
12,7,13,ニシノソメイノ,牝3,54,武藤雅,1:48.1,3.1/2,49.7,8,414(+2),[東] 武藤善則
13,7,14,ホークピラー,牡3,56,柴田大知,1:49.2,7,570.2,14,488(-6),[東] 佐藤吉勝
14,4,8,ハリエット,牝3,51,横山琉人,1:49.2,1/2,715.6,16,420(-2),[東] 和田雄二
15,2,4,キュンキュンハート,牝3,54,岩部純二,1:49.4,1.1/4,639.1,15,408(-2),[東] 伊藤伸一
16,4,7,ボンバーガール,牝3,54,嶋田純次,1:49.4,ハナ,407.0,13,492(-2),[東] 伊藤伸一
