着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,ジェロボーム,牝4,55,三浦皇成,1:37.8,,3.2,2,500(+14),[東] 古賀慎明
2,6,6,シャーレ,牝4,55,石橋脩,1:38.0,1.1/4,2.4,1,468(+8),[東] 武市康男
3,8,10,アサクサマヤ,牝5,55,田辺裕信,1:38.2,1.1/4,5.2,3,504(+2),[東] 高柳瑞樹
4,2,2,エレガントチャーム,牝4,55,横山典弘,1:38.2,ハナ,5.7,4,476(-6),[東] 菊沢隆徳
5,7,8,コウユーモテモテ,牝4,52,原優介,1:38.6,2.1/2,19.5,6,480(-20),[東] 竹内正洋
6,4,4,ココリジャスミン,牝5,55,北村宏司,1:39.0,2.1/2,121.2,10,482(0),[東] 古賀慎明
7,1,1,ゴムマリ,牝6,55,内田博幸,1:39.3,1.3/4,39.7,7,500(+12),[東] 浅野洋一
8,8,9,ルミナスナイト,牝4,52,永野猛蔵,1:40.0,4,16.8,5,500(-16),[東] 新開幸一
9,3,3,ミユキダイアモンド,牝5,55,野中悠太,1:40.4,2.1/2,78.6,9,452(-12),[東] 小西一男
10,5,5,タマノジュメイラ,牝5,55,木幡巧也,1:42.7,大,45.6,8,492(+6),[東] 伊藤大士
