着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,モカフラワー,牝2,54,石川裕紀,1:48.3,,10.8,4,444(0),[東] 相沢郁
2,6,12,インダストリア,牡2,55,ルメール,1:48.3,アタマ,1.7,1,482(0),[東] 宮田敬介
3,5,10,メイショウジブリ,牡2,55,福永祐一,1:48.6,1.1/2,6.5,2,484(0),[西] 南井克巳
4,6,11,ソングフォーユー,牝2,51,永野猛蔵,1:49.2,3.1/2,7.1,3,438(0),[西] 森田直行
5,1,2,ヴァンドール,牡2,55,菅原明良,1:49.7,3.1/2,22.1,5,440(0),[東] 大竹正博
6,5,9,イルモンド,牝2,54,三浦皇成,1:49.7,ハナ,23.8,6,466(0),[東] 池上昌和
7,8,16,ブラックピアノ,牡2,55,大野拓弥,1:49.9,1,107.9,14,454(0),[東] 松永康利
8,1,1,シーグラス,牝2,54,宮崎北斗,1:50.0,1/2,62.2,9,430(0),[東] 武藤善則
9,7,13,トーセンヴェリテ,牝2,54,内田博幸,1:50.1,1/2,236.4,16,452(0),[東] 深山雅史
10,2,4,キングスレイヤー,牡2,55,野中悠太,1:50.3,1.1/4,88.2,11,484(0),[東] 菊川正達
11,7,14,ピンクペッパー,牡2,55,江田照男,1:50.3,クビ,36.4,8,492(0),[東] 小野次郎
12,8,15,インパチェンス,牡2,55,田辺裕信,1:50.4,クビ,89.6,12,482(0),[東] 小笠倫弘
13,2,3,ローズピリオド,牡2,55,Ｍ．デム,1:50.4,クビ,29.5,7,476(0),[東] 中川公成
14,3,6,コスモテンペスタ,牝2,54,柴田大知,1:50.4,アタマ,94.6,13,442(0),[東] 小笠倫弘
15,3,5,フリューゲルホルン,牡2,55,丸山元気,1:50.7,1.3/4,145.8,15,512(0),[東] 和田正一
16,4,8,パラダイスレーン,牝2,54,戸崎圭太,1:51.2,3,65.7,10,492(0),[東] 岩戸孝樹
