着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,マイナーズライト,牡3,56,三浦皇成,1:26.3,,12.0,5,454(0),[東] 大江原哲
2,3,5,ノボベルサイユ,牝3,54,石川裕紀,1:26.3,アタマ,9.2,4,486(-4),[東] 小野次郎
3,6,12,サイレントナイト,牡3,56,岩田望来,1:26.4,1/2,32.5,9,486(+8),[東] 矢野英一
4,1,2,イサチルプリンス,牡3,56,江田照男,1:26.4,アタマ,3.4,2,492(+2),[東] 竹内正洋
5,2,3,フーラリ,牡3,56,戸崎圭太,1:26.5,1/2,2.4,1,466(-4),[東] 手塚貴久
6,5,10,クツワノセキトリ,牡3,56,木幡巧也,1:26.6,クビ,23.3,7,458(0),[東] 岩戸孝樹
7,4,7,マラドーナ,牡3,53,小林脩斗,1:26.6,クビ,35.4,10,474(0),[東] 岩戸孝樹
8,7,14,ハヤブサユートピア,牡3,56,大野拓弥,1:26.6,ハナ,8.5,3,440(-4),[東] 稲垣幸雄
9,3,6,ブロードマリー,牝3,54,伊藤工真,1:26.8,1.1/4,221.2,15,424(-8),[東] 林徹
10,6,11,シークレットギア,牡3,53,原優介,1:26.9,クビ,149.0,13,460(+12),[東] 小手川準
11,2,4,フレーズバニーユ,牝3,54,横山武史,1:27.1,1.1/4,23.7,8,460(-4),[東] 和田正一
12,8,15,カラハリ,セ3,56,柴田大知,1:28.3,7,17.7,6,426(0),[東] 粕谷昌央
13,5,9,ハルハヤテ,牝3,54,宮崎北斗,1:28.6,1.1/2,215.2,14,422(0),[東] 鈴木伸尋
14,8,16,ミルトブラック,牡3,56,木幡初也,1:28.7,3/4,88.1,12,492(-8),[東] 武市康男
15,4,8,クレールプリュネル,牝3,54,丸田恭介,1:29.2,3,315.7,16,460(-2),[東] 石栗龍彦
16,1,1,ラロワイヤル,牡3,56,北村宏司,1:29.4,1.1/4,45.1,11,518(+12),[東] 奥村武
