着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ペイシャフェリシテ,牝2,54,武士沢友,1:24.5,,5.6,2,454(0),[東] 高橋裕
2,8,16,ウォーカーテソーロ,牝2,51,永野猛蔵,1:24.6,3/4,35.1,11,432(0),[東] 稲垣幸雄
3,1,1,ガーデンアイル,牝2,54,横山武史,1:24.9,1.1/2,13.2,6,452(0),[東] 辻哲英
4,4,8,バラジ,牡2,55,三浦皇成,1:25.0,3/4,3.9,1,488(0),[東] 鹿戸雄一
5,3,5,ペイシャカレン,牝2,54,江田照男,1:25.1,クビ,38.9,12,440(0),[東] 粕谷昌央
6,5,9,ゲンパチレオニダス,牡2,55,丸山元気,1:25.4,2,8.5,4,462(0),[西] 牧浦充徳
6,5,10,シュホ,牝2,54,横山典弘,1:25.4,同着,23.1,10,406(0),[東] 尾関知人
8,7,15,アイスケイブ,牝2,54,石橋脩,1:25.5,1/2,21.4,7,422(0),[東] 高柳瑞樹
9,6,11,タイニープライド,牝2,54,藤岡佑介,1:25.7,1.1/4,6.3,3,438(0),[西] 杉山佳明
10,6,12,ワンサイドラヴ,牝2,54,野中悠太,1:25.7,クビ,132.7,16,426(0),[東] 奥村武
11,7,13,アマゾナイト,牝2,54,大庭和弥,1:25.9,1.1/4,98.3,14,420(0),[東] 松永康利
12,2,4,オプティミストゥ,牡2,55,吉田豊,1:25.9,アタマ,22.4,9,470(0),[東] 戸田博文
13,3,6,フォーンリリー,牝2,54,菅原明良,1:26.3,2.1/2,76.5,13,406(0),[東] 宗像義忠
14,4,7,ブリラーノ,牝2,54,黛弘人,1:26.5,1.1/4,229.0,18,480(0),[東] 青木孝文
15,8,17,ウイングスオブラヴ,牡2,55,秋山真一,1:26.5,クビ,21.7,8,466(0),[西] 武幸四郎
16,8,18,ヒドゥンキング,牡2,55,原田和真,1:26.5,クビ,167.9,17,454(0),[東] 伊藤大士
17,7,14,キャンディドライヴ,牡2,54,木幡育也,1:26.7,1.1/4,8.5,5,498(0),[東] 藤沢和雄
18,2,3,レヴァンツォ,牝2,51,原優介,1:27.0,2,111.2,15,458(0),[東] 青木孝文
