着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ニシノソワレ,牡3,56,岩部純二,2:14.6,,45.9,9,492(+8),[東] 奥平雅士
2,8,16,イントゥザワールド,牡3,56,大庭和弥,2:14.8,1.1/2,43.3,8,442(+6),[東] 高橋文雅
3,1,1,ベルピエース,牡3,56,石橋脩,2:15.2,2,2.5,1,492(-2),[東] 田村康仁
4,8,15,クープドゥフランス,牡3,56,大野拓弥,2:15.4,1.1/2,4.6,2,480(-6),[東] 土田稔
5,3,5,ナリノヴィエンヌ,牡3,56,津村明秀,2:15.6,1.1/4,5.8,3,528(-2),[東] 上原博之
6,5,9,ピースアンドリンゴ,牡3,53,小林脩斗,2:15.7,1/2,64.6,11,458(0),[東] 和田雄二
7,5,10,ソウシュラリクリ,牡3,56,酒井学,2:15.9,1,5.9,4,446(0),[東] 和田勇介
8,7,14,トラキチ,牡3,55,木幡育也,2:17.0,7,152.0,15,522(-2),[東] 新開幸一
9,4,8,ホワイトハウス,セ3,56,嶋田純次,2:17.1,1/2,150.9,14,438(-6),[東] 伊藤大士
10,6,12,ユイノタンキマチ,牡3,56,江田照男,2:17.3,1.1/4,19.8,7,432(+2),[東] 尾関知人
11,4,7,アームストロング,牡3,56,武士沢友,2:17.4,1/2,49.1,10,492(-10),[東] 堀井雅広
12,2,4,トーヨーヒヨウ,牡3,56,丸田恭介,2:17.4,アタマ,132.9,13,524(-4),[東] 土田稔
13,6,11,イフェスティオ,牡3,56,丸山元気,2:17.5,3/4,199.2,16,466(-14),[東] 中舘英二
14,2,3,サムライブレード,牡3,56,柴田大知,2:18.2,4,109.0,12,524(-16),[東] 伊藤大士
15,1,2,ロードバイファル,牡3,56,木幡巧也,2:18.4,1.1/4,11.9,5,508(-6),[東] 斎藤誠
16,7,13,ゼンダンラット,牡3,56,北村宏司,2:18.5,クビ,18.7,6,456(-8),[東] 藤原辰雄
