着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,マイネルヒッツェ,牡3,56,Ｍ．デム,2:01.4,,2.9,2,460(+2),[東] 高木登
2,3,3,ノワールドゥジェ,牝3,54,松山弘平,2:01.5,1,3.5,3,484(+16),[東] 宮田敬介
3,2,2,サンフローリス,牝3,54,戸崎圭太,2:01.7,1,2.8,1,432(+2),[東] 大竹正博
4,8,11,シグナステソーロ,牡3,56,木幡巧也,2:01.9,1.1/4,30.8,6,474(0),[東] 加藤士津
5,5,5,ルミナスゲート,牡3,56,北村宏司,2:02.0,3/4,6.8,4,488(+2),[東] 木村哲也
6,7,9,エンドステージ,牡3,53,永野猛蔵,2:02.1,1/2,117.1,8,504(+2),[東] 鹿戸雄一
7,6,7,ヤマノグリッターズ,牡3,56,嘉藤貴行,2:02.2,3/4,20.2,5,488(0),[東] 田中清隆
8,8,10,アサクサトラマル,牡3,56,武藤雅,2:02.9,4,287.5,11,454(-10),[東] 戸田博文
9,6,6,ゴートゥートラベル,牝3,54,柴田善臣,2:03.1,1.1/4,49.0,7,400(-2),[東] 小野次郎
10,4,4,レラ,牝3,54,酒井学,2:03.2,3/4,218.0,10,402(0),[東] 松山将樹
11,1,1,マイネルイナブ,牡3,53,横山琉人,2:03.9,4,202.2,9,462(0),[東] 相沢郁
