着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,キャビア,牡3,56,Ｍ．デム,1:40.9,,4.0,2,474(0),[東] 宗像義忠
2,4,7,ペイシャジュン,牡3,56,武士沢友,1:41.0,1/2,16.6,7,488(0),[東] 高橋裕
3,8,15,ビービーモノローグ,牡3,56,杉原誠人,1:41.7,4,62.2,11,458(0),[東] 高柳瑞樹
4,6,11,テキサスブロンコ,牡3,56,大野拓弥,1:42.5,5,14.1,5,464(0),[東] 高木登
5,5,9,エスティエレガント,牝3,54,宮崎北斗,1:42.5,ハナ,19.9,9,470(0),[東] 清水英克
6,7,13,シルヴェラード,牡3,56,柴田大知,1:43.0,3.1/2,17.8,8,422(0),[東] 田島俊明
7,1,2,ヴェロン,牡3,56,三浦皇成,1:43.2,1.1/4,7.3,3,462(0),[東] 高木登
8,8,16,ミキノカラクリバコ,牡3,56,菅原隆一,1:43.3,クビ,111.2,15,530(0),[東] 南田美知
9,5,10,アイアムヤルワヨ,牝3,54,柴田善臣,1:43.4,1/2,2.6,1,504(0),[東] 奥平雅士
10,3,6,アルファシャルマン,牝3,54,田中勝春,1:43.5,1/2,14.9,6,490(0),[東] 浅野洋一
11,7,14,ウォーロード,牡3,56,内田博幸,1:43.5,クビ,98.5,14,494(0),[東] 和田勇介
12,2,3,ファストブレイク,牝3,54,丸田恭介,1:43.6,1,63.3,12,424(0),[東] 宗像義忠
13,1,1,フィールファイン,牡3,56,嘉藤貴行,1:43.6,ハナ,70.5,13,412(0),[東] 大和田成
14,4,8,トウカイキュニスカ,牝3,54,江田照男,1:43.6,ハナ,11.7,4,474(0),[東] 菊川正達
15,3,5,シルバーコレクター,牝3,51,原優介,1:44.7,7,163.1,16,470(0),[東] 武市康男
16,2,4,レオスパンキー,牡3,56,木幡巧也,1:45.0,2,32.4,10,514(0),[東] 牧光二
