着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,コマンドライン,牡2,54,ルメール,1:35.4,,1.1,1,512(0),[東] 国枝栄
2,3,3,コンクパール,牝2,54,三浦皇成,1:35.9,3,14.4,3,488(0),[西] 中竹和也
3,1,1,フェスティヴボス,牡2,54,丸山元気,1:36.3,2,83.7,9,458(0),[東] 根本康広
4,8,10,ベアグッジョブ,牡2,54,木幡巧也,1:36.7,2.1/2,23.2,6,470(0),[東] 杉浦宏昭
5,7,9,ロイズピーク,牡2,54,武藤雅,1:37.0,2,90.1,10,470(0),[東] 武藤善則
6,8,11,エレクトロワールド,牝2,54,横山武史,1:37.1,3/4,10.9,2,428(0),[西] 吉岡辰弥
7,5,5,ミヤビクライ,牡2,54,吉田豊,1:37.8,4,41.9,7,460(0),[東] 小島茂之
8,6,6,トーセンタイタン,牡2,54,内田博幸,1:37.9,1/2,82.7,8,488(0),[東] 土田稔
9,2,2,メリーセンス,牡2,54,戸崎圭太,1:37.9,クビ,15.1,4,490(0),[西] 森秀行
10,7,8,トーセンレガーロ,牡2,54,武士沢友,1:38.9,6,145.3,11,488(0),[東] 古賀史生
11,4,4,ウィズアウトリーチ,牡2,54,Ｍ．デム,1:40.7,大,17.3,5,462(0),[西] 牧浦充徳
