着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,クロンターフ,牡3,56,川田将雅,1:34.0,,6.7,3,484(+14),[東] 木村哲也
2,7,14,ボルゾーバー,牡3,56,戸崎圭太,1:34.3,1.3/4,23.8,7,464(-2),[東] 金成貴史
3,2,3,ウインシャーロット,牝3,54,石川裕紀,1:34.3,クビ,3.8,2,482(-6),[東] 和田正一
4,3,5,ヴルカーノ,牡3,56,柴田善臣,1:34.5,1,12.8,5,490(+10),[東] 稲垣幸雄
5,5,10,アークライト,牡3,56,ルメール,1:34.5,クビ,2.1,1,524(+14),[東] 藤沢和雄
6,1,1,セレンゲティ,牝3,54,横山武史,1:34.8,1.1/2,23.6,6,450(+6),[東] 萩原清
7,4,7,ユキヤコンコン,牝3,54,田辺裕信,1:35.1,2,28.9,8,466(+10),[東] 上原博之
8,4,8,インディペンデント,牡3,56,武藤雅,1:35.2,1/2,7.9,4,468(+2),[東] 武藤善則
9,3,6,ゲッレールト,牝3,54,三浦皇成,1:35.3,1/2,43.0,9,464(+14),[東] 斎藤誠
10,6,11,ヤマニンアマルタス,牝3,54,田中勝春,1:35.3,クビ,158.5,11,418(0),[東] 粕谷昌央
11,2,4,プンタアレナス,セ3,56,北村宏司,1:35.4,クビ,162.3,12,456(-4),[東] 古賀慎明
12,5,9,レヴォリオ,牡3,56,大野拓弥,1:35.7,1.3/4,73.3,10,472(+2),[東] 青木孝文
13,8,15,サイウン,牝3,54,杉原誠人,1:36.0,1.3/4,455.3,16,474(+6),[東] 小桧山悟
14,7,13,マントゥノン,牝3,51,原優介,1:36.2,1.1/4,307.5,14,444(+4),[東] 尾形和幸
15,1,2,サンテティエンヌ,牝3,54,津村明秀,1:36.2,クビ,193.1,13,386(-10),[東] 武井亮
16,6,12,ブルージルコン,牝3,51,小林脩斗,1:39.7,大,374.5,15,456(-2),[東] 杉浦宏昭
