着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,グアドループ,牡3,56,ルメール,1:25.5,,3.4,2,538(+12),[東] 田村康仁
2,6,12,エバーサニーハート,牡3,56,石橋脩,1:25.5,ハナ,5.6,3,494(+2),[東] 小手川準
3,2,4,タピテール,牝3,54,田辺裕信,1:25.8,2,2.2,1,496(-12),[東] 黒岩陽一
4,4,8,キトゥンズルンバ,牡3,56,大野拓弥,1:26.1,1.1/2,14.9,5,472(+10),[東] 杉浦宏昭
5,7,13,マラドーナ,牡3,53,小林脩斗,1:26.2,1/2,101.4,11,474(+6),[東] 岩戸孝樹
6,4,7,サンエルセントロ,牡3,56,蛯名正義,1:26.2,ハナ,13.2,4,444(-6),[東] 中舘英二
7,3,5,セイウンオードリー,牡3,56,内田博幸,1:26.6,2.1/2,15.4,6,504(+6),[東] 深山雅史
8,3,6,オープンワールド,牡3,56,戸崎圭太,1:26.7,1/2,18.5,7,472(0),[東] 尾関知人
9,1,2,ブリエヴェール,牡3,56,石川裕紀,1:26.8,3/4,102.4,12,462(-2),[東] 小笠倫弘
10,2,3,アポロドリーム,牝3,54,武藤雅,1:27.4,3.1/2,123.4,13,490(-10),[東] 鈴木伸尋
11,7,14,ブラウンザウバー,牡3,56,野中悠太,1:27.9,3,345.5,15,478(+14),[東] 小西一男
12,8,16,フラッシュヒーロー,牡3,56,杉原誠人,1:27.9,ハナ,379.5,16,458(+2),[東] 的場均
13,5,9,ピンクマジック,牡3,56,津村明秀,1:28.1,1.1/2,87.5,10,488(0),[東] 牧光二
14,8,15,カラドボルグ,牡3,56,酒井学,1:28.2,1/2,68.3,9,476(0),[東] 佐藤吉勝
15,5,10,ラウンシー,牝3,54,木幡巧也,1:28.2,ハナ,45.0,8,442(+4),[東] 田中剛
16,1,1,キタノイブラン,牡3,56,武士沢友,1:29.0,5,243.9,14,492(+20),[東] 粕谷昌央
