着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,シークルーズ,牝2,54,三浦皇成,1:36.7,,20.6,6,420(0),[西] 杉山晴紀
2,8,15,フィールシンパシー,牝2,51,横山琉人,1:36.8,1,134.7,11,452(0),[東] 小島茂之
3,4,7,ホーリーエンブレム,牝2,54,ルメール,1:37.1,1.3/4,1.7,1,422(0),[東] 田村康仁
4,7,12,ローズタルト,牝2,54,津村明秀,1:37.2,1/2,51.2,9,406(0),[東] 小笠倫弘
5,2,2,タッカーシルバー,牝2,54,横山武史,1:37.3,1/2,10.5,4,464(0),[東] 鈴木伸尋
6,6,10,クインズステラ,牝2,54,大野拓弥,1:37.6,2,46.4,8,456(0),[東] 池上昌和
7,1,1,ケカリネイアウ,牝2,54,丸山元気,1:37.7,3/4,9.0,3,424(0),[東] 久保田貴
8,5,9,ハートディザイア,牝2,54,石川裕紀,1:38.1,2.1/2,23.0,7,404(0),[東] 斎藤誠
9,7,13,ヴェラメンテ,牝2,54,武豊,1:38.4,1.3/4,20.2,5,426(0),[東] 戸田博文
10,8,14,ラヴィアムール,牝2,51,永野猛蔵,1:38.4,クビ,308.4,15,432(0),[東] 南田美知
11,3,5,トルヴァルツァー,牝2,54,柴田大知,1:38.5,1/2,175.8,12,406(0),[東] 田島俊明
12,5,8,ハイエスティーム,牝2,54,Ｍ．デム,1:38.6,1/2,5.3,2,442(0),[東] 金成貴史
13,4,6,トーセンシベール,牝2,54,武士沢友,1:39.0,2.1/2,193.4,13,450(0),[東] 古賀史生
14,2,3,シラセ,牝2,52,山田敬士,1:39.2,1.1/4,299.9,14,430(0),[東] 小手川準
15,6,11,ホイットニー,牝2,54,吉田豊,1:39.3,1/2,125.1,10,478(0),[東] 矢野英一
