着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,コスモノアゼット,牡3,56,黛弘人,1:18.5,,3.9,1,506(0),[東] 田中博康
2,8,14,マブストーク,牡3,56,木幡巧也,1:18.6,1/2,6.7,4,480(-6),[東] 牧光二
3,7,12,チャペルレーン,牝3,54,田辺裕信,1:18.9,1.1/2,5.1,3,454(-2),[東] 尾形和幸
4,7,11,ルヴァンヴェール,セ4,57,石川裕紀,1:19.1,1.1/4,23.6,9,488(-2),[東] 竹内正洋
5,4,6,ネオトゥルー,牡4,57,津村明秀,1:19.2,クビ,4.1,2,478(-6),[東] 鈴木伸尋
6,2,2,ロードミッドナイト,牡3,56,松田大作,1:19.2,クビ,112.3,13,524(+5),[東] 田中博康
7,5,8,アラカザーム,牝3,54,柴田大知,1:19.3,3/4,14.8,7,450(+4),[東] 松永康利
8,4,5,キュムロンニンバス,牡3,56,武藤雅,1:19.4,クビ,14.0,6,500(-4),[東] 南田美知
9,8,13,ロングジャーニー,牝3,54,荻野極,1:19.5,3/4,11.9,5,468(+12),[東] 武市康男
10,3,3,ジッピーレーサー,セ4,57,江田照男,1:19.8,2,24.2,10,472(+4),[東] 高木登
11,6,9,リュヌドミエル,牝4,55,丸田恭介,1:20.0,1.1/4,429.0,14,446(+4),[東] 鈴木慎太
12,6,10,タピテール,牝3,54,斎藤新,1:20.1,クビ,18.0,8,514(+14),[東] 黒岩陽一
13,5,7,カツノサンキュウ,牡3,56,武士沢友,1:20.3,1,68.1,12,472(0),[東] 萱野浩二
14,1,1,ベルウッドネイチャ,牡4,57,野中悠太,1:20.8,3,38.8,11,544(+2),[東] 伊藤大士
