着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,トゥーフェイス,牡3,56,ルメール,1:48.3,,1.7,1,480(-2),[東] 新開幸一
2,1,2,グランオフィシエ,牡3,56,大野拓弥,1:48.6,2,11.6,4,454(0),[東] 久保田貴
3,3,6,ミッキーセサミ,牡3,56,横山典弘,1:48.8,1.1/4,7.6,3,476(0),[東] 菊沢隆徳
4,5,9,ガンダルフ,牡3,56,横山武史,1:49.0,1.1/4,4.4,2,486(-2),[東] 国枝栄
5,5,10,サトノミューズ,牝3,54,丸田恭介,1:49.3,1.3/4,298.8,14,428(-4),[東] 奥村武
6,8,16,ララパピヨンドメル,牝3,54,岩田望来,1:49.4,3/4,35.1,8,448(-4),[東] 大竹正博
7,7,13,ヤマノグリッターズ,牡3,56,嘉藤貴行,1:49.5,3/4,58.9,9,496(+4),[東] 田中清隆
8,4,8,スフリエール,牝3,54,三浦皇成,1:49.7,1.1/4,28.6,7,456(-2),[東] 鹿戸雄一
9,6,11,ディープアゲイン,牡3,56,津村明秀,1:49.9,1.1/4,123.6,10,504(-2),[東] 相沢郁
10,7,14,リオアビセオ,牝3,54,丸山元気,1:50.0,1/2,127.0,11,424(+2),[東] 竹内正洋
11,6,12,サトルアプローチ,牡3,56,木幡巧也,1:50.1,1/2,297.9,13,456(-10),[東] 青木孝文
12,2,3,ベアーズブリーチ,牝3,54,Ｍ．デム,1:50.2,クビ,23.8,6,472(0),[東] 畠山吉宏
13,3,5,トンデンカムオン,牡3,56,野中悠太,1:50.4,1.1/2,418.4,16,514(+22),[東] 根本康広
14,8,15,シラクーザ,牡3,56,川田将雅,1:51.1,4,11.9,5,522(0),[東] 木村哲也
15,2,4,ローゼオ,牡3,56,内田博幸,1:51.1,クビ,162.2,12,464(0),[東] 黒岩陽一
16,4,7,リトルロータス,牝3,54,嶋田純次,1:51.6,3,372.5,15,408(+12),[東] 松永康利
