着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,シンハリング,牝4,55,ルメール,1:33.0,,4.8,3,504(+14),[東] 国枝栄
2,2,3,アオイクレアトール,牡4,57,戸崎圭太,1:33.1,3/4,2.4,1,486(+16),[東] 古賀慎明
3,6,11,カンパーニャ,牡5,54,原優介,1:33.3,1.1/4,111.0,13,462(+4),[東] 畠山吉宏
4,7,13,バルトリ,牝4,55,横山武史,1:33.3,クビ,4.4,2,456(-6),[東] 藤沢和雄
5,1,1,アルファウェーブ,セ4,57,杉原誠人,1:33.4,1/2,101.1,12,532(-6),[東] 藤沢和雄
6,4,8,オルテール,牡4,56,内田博幸,1:33.6,1.1/4,23.9,8,516(+10),[東] 堀宣行
7,8,16,アドマイヤチャチャ,牝4,55,三浦皇成,1:34.0,2,29.4,9,452(0),[東] 柄崎孝
8,6,12,トライフォーリアル,セ4,57,木幡巧也,1:34.0,クビ,229.8,14,506(-2),[東] 萩原清
9,7,14,ナリノクリスティー,牝4,55,津村明秀,1:34.1,クビ,34.7,10,456(+2),[東] 上原博之
10,8,15,ドラウプニル,セ5,57,石橋脩,1:34.2,3/4,19.0,7,494(+16),[東] 黒岩陽一
11,5,9,ノーエクスキューズ,牡4,57,北村宏司,1:34.2,クビ,13.6,5,512(+14),[東] 和田正一
12,4,7,ニシノゲンセキ,牡6,57,大野拓弥,1:34.3,クビ,89.1,11,492(+14),[東] 杉浦宏昭
13,2,4,ポレンティア,牝4,55,柴田善臣,1:34.3,アタマ,10.8,4,502(-6),[東] 田中博康
14,1,2,アドゥシール,牝5,55,柴田大知,1:34.6,1.3/4,430.7,16,458(-8),[東] 勢司和浩
15,5,10,ナタンドラ,牝4,55,石川裕紀,1:35.7,7,354.2,15,434(-14),[東] 浅野洋一
16,3,6,レッドアダン,牡4,57,Ｍ．デム,1:36.3,3.1/2,18.6,6,466(-4),[東] 尾関知人
