着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,セイウンヴィーナス,牝4,54,田辺裕信,2:00.2,,6.5,4,452(-6),[東] 本間忍
2,8,10,エレヴァテッツァ,牝4,54,ルメール,2:00.2,ハナ,1.8,1,488(-2),[西] 松永幹夫
3,6,6,フェアリーグルーヴ,牝4,54,丸山元気,2:00.2,クビ,51.3,8,440(+6),[東] 高橋文雅
4,7,8,クロワドフェール,牝4,54,福永祐一,2:00.4,1.1/4,4.8,3,454(-4),[西] 斉藤崇史
5,4,4,エトワール,牝5,55,戸崎圭太,2:00.5,クビ,17.0,5,496(+6),[東] 牧光二
6,7,7,シャドウアイランド,牝6,55,坂井瑠星,2:00.7,1.1/4,53.6,9,468(0),[東] 林徹
7,3,3,ミモザイエロー,牝5,55,吉田豊,2:00.8,1/2,4.8,2,474(+14),[東] 戸田博文
8,2,2,エフティイーリス,牝5,55,伊藤工真,2:01.2,2.1/2,35.3,6,454(0),[東] 金成貴史
9,8,9,フローズンスタイル,牝4,54,武藤雅,2:01.3,3/4,39.1,7,446(-8),[東] 黒岩陽一
10,1,1,ホクセンジョウオー,牝6,55,大野拓弥,2:01.4,1/2,229.6,10,486(0),[東] 松山将樹
