着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,パノティア,牡3,56,三浦皇成,1:37.8,,4.6,2,518(-6),[東] 金成貴史
2,4,5,ハローマイキー,牡3,56,丸山元気,1:37.8,アタマ,9.9,5,478(-2),[東] 黒岩陽一
3,6,8,ターニングアップ,牡3,56,杉原誠人,1:37.9,1,2.3,1,458(+2),[東] 田中清隆
4,2,2,セバスチャン,セ3,55,菅原明良,1:38.1,1.1/4,12.5,6,458(-6),[東] 久保田貴
5,7,10,マイネルダグラス,牡3,56,津村明秀,1:38.3,1,6.2,3,500(0),[東] 相沢郁
6,8,13,イモータルソウル,牡3,56,丸田恭介,1:38.4,1,23.6,7,480(-8),[東] 畠山吉宏
7,6,9,アミラルレジェンド,牡3,53,永野猛蔵,1:38.7,1.1/2,6.8,4,508(0),[東] 伊藤圭三
8,5,6,ランペロニキ,牡3,56,戸崎圭太,1:39.3,3.1/2,29.8,8,528(-2),[西] 矢作芳人
9,3,3,シルクハット,牡3,56,木幡巧也,1:39.3,クビ,152.1,12,462(0),[東] 的場均
10,5,7,ラストコジーン,牡3,53,小林脩斗,1:39.4,3/4,97.2,10,500(+2),[東] 奥平雅士
11,4,4,ブラウオリゾン,牡3,53,原優介,1:39.7,1.3/4,269.9,13,530(-12),[東] 勢司和浩
12,1,1,ビービーモノローグ,牡3,56,吉田豊,1:40.2,3,54.7,9,450(-2),[東] 高柳瑞樹
13,8,12,サクラプロモーター,牡3,56,北村宏司,1:40.5,2,130.8,11,434(-4),[東] 尾関知人
