着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,オセアダイナスティ,牡3,56,ルメール,1:37.4,,3.1,2,500(+6),[東] 加藤征弘
2,3,5,ノーリス,牡3,56,津村明秀,1:39.0,10,2.0,1,524(0),[東] 手塚貴久
3,7,13,トーセンマルコ,牡3,56,丸田恭介,1:39.4,2.1/2,8.7,4,464(-2),[東] 土田稔
4,3,6,アポロスマイル,牝3,54,横山武史,1:39.5,1/2,8.3,3,482(0),[東] 岩戸孝樹
5,1,2,スズノイナズマ,牡3,53,原優介,1:39.5,クビ,17.2,5,470(+2),[東] 深山雅史
6,5,10,アレッサンドロ,牡3,56,嘉藤貴行,1:39.9,2.1/2,109.6,11,456(-6),[東] 高柳瑞樹
7,2,3,トドロキゲキジョウ,牡3,56,江田照男,1:40.3,2.1/2,34.5,8,482(-6),[東] 武市康男
8,6,12,エイジ,牡3,56,北村宏司,1:40.4,1/2,29.1,7,496(+2),[東] 中舘英二
9,2,4,グローリアスカムイ,牝3,54,木幡巧也,1:40.7,1.3/4,60.3,9,462(-8),[東] 松山将樹
10,1,1,レイダンジチ,牡3,56,杉原誠人,1:40.8,1/2,455.7,16,506(-4),[東] 斎藤誠
11,6,11,スピリットノア,牡3,56,宮崎北斗,1:41.0,1,179.7,13,522(+2),[東] 田村康仁
12,8,15,ゼンダンツバキ,牝3,54,吉田豊,1:41.5,3,254.3,14,454(-2),[東] 勢司和浩
13,4,7,マブサンシティー,牡3,56,柴田大知,1:41.5,アタマ,145.0,12,450(+4),[東] 伊藤大士
14,5,9,ウフララ,牡3,56,嶋田純次,1:41.6,3/4,104.8,10,498(-6),[東] 尾形和幸
15,7,14,ハムレボ,牡3,56,内田博幸,1:42.0,2.1/2,22.1,6,500(-8),[東] 大竹正博
16,4,8,アスキットローラ,牝3,54,伊藤工真,1:43.1,7,384.7,15,426(-14),[東] 和田雄二
