着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ラコンタール,牡2,55,戸崎圭太,1:24.3,,1.5,1,464(0),[東] 国枝栄
2,8,12,チャオバンビーナ,牝2,54,岩田望来,1:24.6,1.3/4,15.8,4,426(0),[西] 茶木太樹
3,2,2,ルージュライゼ,牝2,54,横山武史,1:24.8,1,5.5,2,434(0),[東] 栗田徹
4,6,8,モンテジュエル,牝2,54,Ｍ．デム,1:24.8,クビ,7.3,3,438(0),[東] 水野貴広
5,6,9,ドキ,牡2,55,武士沢友,1:24.9,3/4,76.3,11,458(0),[東] 小手川準
6,4,5,レンヌメファ,牝2,54,田辺裕信,1:25.3,2,89.1,12,418(0),[東] 尾形和幸
7,5,6,マイネルエール,牡2,55,柴田大知,1:25.3,クビ,49.5,9,452(0),[東] 鹿戸雄一
8,7,11,クラウドクラスター,牡2,55,内田博幸,1:25.5,1.1/4,62.0,10,486(0),[東] 古賀慎明
9,1,1,サンブルッキングズ,牡2,55,松岡正海,1:25.5,アタマ,37.0,6,490(0),[東] 高橋文雅
10,5,7,ペイシャブライティ,牡2,55,石川裕紀,1:25.7,1.1/4,38.3,8,490(0),[東] 松永康利
11,7,10,ウチノランスター,牝2,54,大野拓弥,1:28.0,大,38.0,7,418(0),[東] 稲垣幸雄
12,4,4,サニーズラン,牝2,54,津村明秀,1:28.5,3,276.9,13,422(0),[東] 尾形和幸
13,3,3,カリグラフィー,牝2,54,団野大成,1:28.5,クビ,33.2,5,466(0),[西] 田中克典
