着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,レッドランメルト,牡2,55,川田将雅,2:02.7,,2.6,2,502(-4),[東] 国枝栄
2,5,6,メトセラ,牡2,55,吉田隼人,2:02.9,1.1/4,10.9,3,476(-4),[西] 矢作芳人
3,8,11,コリエンテス,牡2,55,ルメール,2:03.2,2,1.7,1,472(+6),[東] 堀宣行
4,5,5,オーシャンズヨリ,牡2,55,横山武史,2:03.4,1.1/4,20.4,4,456(+4),[東] 竹内正洋
5,7,10,テイクザワールド,牡2,55,岩田康誠,2:03.7,1.3/4,30.7,5,446(0),[西] 安田翔伍
6,4,4,ベアビリーブ,牝2,54,木幡巧也,2:03.7,クビ,72.7,8,448(+4),[東] 杉浦宏昭
7,8,12,ヴァンデスト,牝2,54,柴田大知,2:04.0,2,38.4,6,394(0),[東] 松山将樹
8,2,2,ニシノカケハシ,牝2,54,武藤雅,2:04.4,2,224.6,9,456(+2),[東] 松山将樹
9,3,3,トーセンビースト,牡2,55,丸山元気,2:04.4,クビ,44.9,7,454(-4),[東] 土田稔
10,1,1,コーラルパール,牝2,54,杉原誠人,2:04.5,クビ,521.1,12,470(-2),[東] 蛯名利弘
11,7,9,コスモライデン,牡2,52,永野猛蔵,2:04.7,1.1/2,389.5,10,460(-4),[東] 蛯名利弘
12,6,7,アクナキチョウセン,牡2,53,山田敬士,2:05.4,4,464.4,11,418(-8),[東] 小桧山悟
