着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,アルマセクメト,牝3,53,菅原明良,1:19.2,,15.7,6,474(0),[東] 田村康仁
2,4,7,トミケンカラバティ,牡3,53,永野猛蔵,1:19.5,1.1/2,3.5,2,442(+6),[東] 尾形和幸
3,1,2,グランドライズ,牡3,56,野中悠太,1:19.6,1,8.8,3,462(+2),[東] 根本康広
4,6,11,ラロワイヤル,牡3,56,内田博幸,1:19.7,3/4,58.4,11,506(0),[東] 奥村武
5,6,12,サンランシング,牝3,54,三浦皇成,1:19.9,3/4,14.2,5,466(-2),[東] 新開幸一
6,8,16,ヴァルプルギス,牡3,56,吉田豊,1:20.1,1.1/4,79.8,12,442(-4),[東] 浅野洋一
7,2,4,レナーナ,牝3,51,原優介,1:20.3,1.1/2,18.6,7,516(+2),[東] 手塚貴久
8,5,10,ベルウッドサンキュ,牡3,56,戸崎圭太,1:20.5,3/4,39.8,9,454(+2),[東] 伊藤大士
9,2,3,サイレントギフト,牡3,56,ルメール,1:20.5,クビ,2.1,1,472(0),[東] 田村康仁
10,7,14,ペイシャムスビ,牝3,54,的場勇人,1:20.5,ハナ,419.7,15,478(0),[東] 的場均
11,1,1,カラドボルグ,牡3,56,嘉藤貴行,1:20.7,1,359.2,14,470(-2),[東] 佐藤吉勝
12,5,9,トペコンヒーロ,牡3,56,木幡巧也,1:20.7,ハナ,54.2,10,478(0),[東] 勢司和浩
13,7,13,フィルムスコア,牝3,54,藤懸貴志,1:20.7,クビ,13.4,4,442(-10),[西] 平田修
14,3,5,テイエムマルタン,牡3,56,丸田恭介,1:20.9,1,19.1,8,482(+2),[東] 石栗龍彦
15,4,8,キヒンシツノオンナ,牝3,54,柴田大知,1:21.5,3.1/2,491.3,16,458(+6),[東] 勢司和浩
16,3,6,ゴーフォーゴールド,牡3,56,武藤雅,1:22.1,3.1/2,302.8,13,492(-6),[東] 水野貴広
