着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,セッカチケーン,牡2,55,津村明秀,1:40.4,,8.5,4,502(0),[東] 高柳瑞樹
2,6,6,ワンダーウィルク,牡2,55,田辺裕信,1:40.6,1.1/4,2.5,1,492(0),[西] 今野貞一
3,3,3,マックロイド,牝2,54,大野拓弥,1:41.1,3,14.7,7,476(0),[東] 上原博之
4,1,1,ミツカネヴィーナス,牝2,54,横山武史,1:41.3,1.1/4,10.2,5,456(0),[東] 鈴木伸尋
5,8,9,ガンガディン,牡2,55,菅原明良,1:41.9,3.1/2,30.8,8,480(0),[東] 田島俊明
6,8,10,アイレスアン,牝2,54,ルメール,1:43.4,9,4.0,2,472(0),[東] 加藤征弘
7,7,8,チェイス,牡2,55,江田照男,1:43.9,3,45.3,9,496(0),[東] 中川公成
8,2,2,ギンリン,牡2,53,山田敬士,1:44.1,1.1/4,206.1,10,498(0),[東] 小桧山悟
9,5,5,グレアファンタス,牡2,55,岩田康誠,1:44.2,1/2,7.6,3,488(0),[東] 高橋文雅
10,4,4,ジュングローリー,牡2,55,松岡正海,1:44.4,1.1/4,13.3,6,458(0),[東] 中舘英二
