着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アバンチュリエ,牡2,54,柴田善臣,1:35.4,,3.5,1,460(0),[東] 手塚貴久
2,6,12,ソリタリオ,牡2,54,石橋脩,1:35.6,1.1/2,4.0,2,466(0),[西] 西村真幸
3,5,9,ニシノラブウインク,牝2,54,三浦皇成,1:35.6,アタマ,17.5,7,462(0),[東] 小手川準
4,4,7,ショウナンタイジュ,牡2,54,吉田豊,1:35.8,1,39.3,10,460(0),[東] 矢野英一
5,8,15,ケイアイユニバース,牡2,54,内田博幸,1:35.8,クビ,12.4,4,454(0),[東] 上原博之
6,4,8,アトラクティーボ,牡2,54,武藤雅,1:35.8,アタマ,14.2,5,526(0),[東] 武藤善則
7,3,6,コースタルテラス,牡2,54,石川裕紀,1:36.0,1.1/4,20.0,8,486(0),[東] 手塚貴久
8,1,1,セイウンハルカニ,牡2,54,丸山元気,1:36.3,1.3/4,16.5,6,452(0),[東] 竹内正洋
9,5,10,デエスデュヴァン,牝2,53,菅原明良,1:36.5,1.1/2,27.4,9,416(0),[東] 斎藤誠
10,7,13,メルト,牡2,54,的場勇人,1:36.7,1.1/4,79.6,13,478(0),[東] 的場均
11,2,4,ルミナスブルー,牡2,54,木幡巧也,1:36.8,クビ,89.3,14,412(0),[東] 牧光二
12,1,2,カルラファクター,牝2,52,藤田菜七,1:36.9,3/4,115.0,15,440(0),[東] 根本康広
13,7,14,トップランク,牡2,51,永野猛蔵,1:37.0,1,40.6,11,450(0),[東] 尾形和幸
14,3,5,マディソンテソーロ,牡2,54,鮫島克駿,1:37.2,1.1/4,70.8,12,450(0),[東] 加藤士津
15,2,3,セイルオンセイラー,牡2,54,津村明秀,1:37.5,1.3/4,5.2,3,492(0),[東] 田中博康
16,8,16,セキテイリュウビ,牡2,54,田中勝春,1:37.9,2.1/2,121.6,16,476(0),[東] 古賀史生
