着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ラティーンセイル,牝5,55,ルメール,1:24.8,,3.9,1,500(0),[東] 加藤征弘
2,6,11,ベルクワイア,牝5,55,石川裕紀,1:25.3,3,10.5,6,524(+2),[東] 国枝栄
3,7,14,フォークテイル,牝5,55,Ｍ．デム,1:25.3,ハナ,7.2,5,452(+6),[東] 中川公成
4,6,12,ワンダーマンボ,牝5,55,福永祐一,1:25.3,アタマ,6.3,4,470(+2),[東] 久保田貴
5,3,6,アイアムピッカピカ,牝5,55,大野拓弥,1:25.7,2.1/2,27.0,9,450(-12),[東] 奥平雅士
6,8,15,ユナカイト,牝5,55,丸山元気,1:25.8,クビ,36.0,11,496(+2),[東] 宮田敬介
7,8,16,シングシングシング,牝6,55,武藤雅,1:25.8,ハナ,5.6,3,464(+2),[東] 伊藤大士
8,2,3,タイトロープウィン,牝5,55,田中勝春,1:25.8,クビ,82.4,13,444(0),[東] 藤原辰雄
9,4,7,ダウンタウンプリマ,牝5,55,木幡巧也,1:25.8,アタマ,123.3,14,466(-2),[東] 斎藤誠
10,4,8,ラキャラントシス,牝4,55,横山武史,1:26.0,3/4,19.8,7,478(+2),[東] 鈴木伸尋
11,1,1,ガチコ,牝7,55,吉田豊,1:26.0,ハナ,58.3,12,480(+2),[東] 高橋文雅
12,5,10,エンドーツダ,牝5,53,藤田菜七,1:26.0,クビ,22.3,8,458(0),[東] 萱野浩二
13,7,13,カシマフウリン,牝6,52,原優介,1:26.1,1/2,29.7,10,504(0),[東] 加藤士津
14,3,5,トリッチトラッチ,牝4,55,田辺裕信,1:26.3,3/4,5.2,2,420(-4),[東] 伊藤圭三
15,1,2,ラヴノット,牝6,52,小林脩斗,1:26.5,1.1/2,145.7,15,482(+2),[東] 小西一男
16,2,4,タツオウカランブ,牝6,55,武士沢友,1:26.7,1.1/4,235.4,16,514(-2),[東] 古賀史生
